dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
HAP1,17,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.00989816625432114,0.04502651272643369,0.20261941112968684,0.04567230869493006,61,93.0,614.0,248,0.8485342019543974,0.04732734103812359,79.0,63
HAP1,17,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.4,0.013183786292481528,0.045248439046895295,0.20311700494819673,0.04611616133585328,61,93.0,618.0,250,0.8495145631067961,0.0477711936790468,79.0,62
HAP1,17,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.6,1.365373330358641e-06,0.18121116209065866,0.3803020130057222,0.18495208419168255,112,178.0,3435.0,890,0.9481804949053857,0.18743509303528735,145.0,587
HAP1,17,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.011521539944046569,0.1907004586413099,0.3884420660271432,0.19429862329920716,105,165.0,2913.0,931,0.9433573635427395,0.19679683154548902,134.0,368
HAP1,17,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,1.365373330358641e-06,0.18121116209065866,0.3803020130057222,0.18495208419168255,112,178.0,3435.0,890,0.9481804949053857,0.18743509303528735,145.0,587
HAP1,17,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.6,0.35618166419105685,0.19846787985746617,0.3945019967838947,0.20162219187444017,105,165.0,2954.0,964,0.9441435341909276,0.20412040012072205,134.0,401
HAP1,18,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.019203426180920517,0.04555524497748056,0.2037915230376262,0.04590254524682185,67,105.0,558.0,256,0.8118279569892473,0.047061493806292945,94.0,57
HAP1,18,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.4,0.05613881689849339,0.046553913419557794,0.20600404557764188,0.04701217684912989,67,105.0,580.0,261,0.8189655172413793,0.048171125408600975,94.0,60
HAP1,18,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.019203426180920517,0.04555524497748056,0.2037915230376262,0.04590254524682185,67,105.0,558.0,256,0.8118279569892473,0.047061493806292945,94.0,57
HAP1,18,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.4,0.05613881689849339,0.046553913419557794,0.20600404557764188,0.04701217684912989,67,105.0,580.0,261,0.8189655172413793,0.048171125408600975,94.0,60
HAP1,18,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.5,5.501340609516299e-22,0.16328073831178377,0.36435744922868685,0.1615828063307579,122,198.0,3059.0,791,0.9352729650212488,0.16386336344469932,167.0,500
HAP1,18,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.4,0.006925034643480255,0.1899491876208327,0.3876836106372533,0.18401310692098582,113,186.0,2719.0,892,0.931592497241633,0.18624029603869027,157.0,334
HAP1,18,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.304749488778199,0.19788275044816522,0.39349689116300757,0.19213466312532895,122,198.0,3417.0,928,0.9420544337137841,0.19437823251478417,167.0,641
HAP1,18,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.24663713032240336,0.19716179303583495,0.39327296758909475,0.1900051175734492,113,186.0,2770.0,919,0.9328519855595668,0.19223230669115365,157.0,361
HAP1,19,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.35,1.307952239149872e-05,0.04136176619974709,0.195036090655509,0.048495304356984334,60,99.0,556.0,259,0.8219424460431655,0.049626512119783805,87.0,38
HAP1,19,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.3,1.218742784114443e-05,0.041334193542143315,0.19491913824982127,0.04845831664572596,60,101.0,556.0,259,0.8183453237410072,0.04958644209704926,89.0,34
HAP1,19,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.35,1.307952239149872e-05,0.04136176619974709,0.195036090655509,0.048495304356984334,60,99.0,556.0,259,0.8219424460431655,0.049626512119783805,87.0,38
HAP1,19,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.3,1.218742784114443e-05,0.041334193542143315,0.19491913824982127,0.04845831664572596,60,101.0,556.0,259,0.8183453237410072,0.04958644209704926,89.0,34
HAP1,19,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.5,1.987648190736142e-18,0.16642106257468342,0.3672679907038511,0.1756604631120133,102,177.0,3377.0,842,0.9475866153390583,0.17780594298549085,146.0,548
HAP1,19,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.08650817013427442,0.1943867973374807,0.39107562137075463,0.20139229155769361,92,161.0,2932.0,955,0.9450886766712142,0.20329768752660213,135.0,378
HAP1,19,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.23356676908116375,0.19699141322488367,0.39277931170134395,0.20317932686248039,102,177.0,3675.0,965,0.9518367346938775,0.20528781901147172,146.0,675
HAP1,19,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.08650817013427442,0.1943867973374807,0.39107562137075463,0.20139229155769361,92,161.0,2932.0,955,0.9450886766712142,0.20329768752660213,135.0,378
HAP1,20,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.3,0.0016266764831579274,0.04379566227111931,0.200150216945713,0.04717386603567053,64,103.0,616.0,256,0.8327922077922078,0.048235413588209784,92.0,65
HAP1,20,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.3,0.0006269239074300791,0.04324084646996529,0.19888082555286415,0.04628616075382411,64,103.0,602.0,252,0.8289036544850499,0.047347708306363354,92.0,50
HAP1,20,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.3,0.0016266764831579274,0.04379566227111931,0.200150216945713,0.04717386603567053,64,103.0,616.0,256,0.8327922077922078,0.048235413588209784,92.0,65
HAP1,20,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.3,0.0006269239074300791,0.04324084646996529,0.19888082555286415,0.04628616075382411,64,103.0,602.0,252,0.8289036544850499,0.047347708306363354,92.0,50
HAP1,20,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.5,7.589824029368286e-15,0.17002338832893268,0.37024762007612627,0.17904530780425454,103,178.0,3242.0,862,0.9450956199876619,0.18123539314963688,149.0,545
HAP1,20,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.032585455453975926,0.1924345823004015,0.38945996606875016,0.1965146359772191,99,170.0,2844.0,942,0.940225035161744,0.19875638005048818,143.0,365
HAP1,20,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.13499626024253358,0.19545244588402977,0.391364602940225,0.19979541876741477,104,179.0,3464.0,956,0.9483256351039261,0.2020964672730279,149.0,642
HAP1,20,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.032585455453975926,0.1924345823004015,0.38945996606875016,0.1965146359772191,99,170.0,2844.0,942,0.940225035161744,0.19875638005048818,143.0,365
HAP1,21,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.0002562344617879727,0.04276925303898438,0.19758083994929868,0.04748268945980114,65,106.0,610.0,263,0.8262295081967214,0.048799548362606214,94.0,55
HAP1,21,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.3,0.00016853272188962243,0.04254732671852277,0.19734781262902187,0.04737172629957034,65,106.0,609.0,263,0.825944170771757,0.048688585202375415,94.0,50
HAP1,21,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.0002562344617879727,0.04276925303898438,0.19758083994929868,0.04748268945980114,65,106.0,610.0,263,0.8262295081967214,0.048799548362606214,94.0,55
HAP1,21,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.4,0.4085376701058074,0.04948252423294798,0.21237798266304506,0.052808921150879706,65,106.0,668.0,286,0.8413173652694611,0.05412578005368478,94.0,79
HAP1,21,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.5,1.1574599217276483e-17,0.16715705508504292,0.3678080688311638,0.1639504533275942,113,193.0,3164.0,800,0.9390012642225032,0.16577755307296727,166.0,485
HAP1,21,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.4,0.0048201093269483975,0.18944189544061105,0.38721548833508446,0.185188323639654,106,182.0,2771.0,896,0.934319740166005,0.18686422764514216,160.0,310
HAP1,21,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.39485094919663666,0.1988925189110527,0.39420995206772813,0.1937995434296803,114,194.0,3531.0,935,0.94505805720759,0.19562664317505338,167.0,623
HAP1,21,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.46654599381409706,0.19965050618184496,0.39518647785226196,0.19672849230365758,108,184.0,2864.0,949,0.9357541899441341,0.1984043963091457,162.0,363
HAP1,22,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.5,0.0001861029788441901,0.042603408743342557,0.19729167007637607,0.0479638981279457,69,106.0,595.0,264,0.8218487394957983,0.049750404990465444,91.0,54
HAP1,22,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.5,0.0001861029788441901,0.042603408743342557,0.19729167007637607,0.0479638981279457,69,106.0,595.0,264,0.8218487394957983,0.049750404990465444,91.0,46
HAP1,22,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.6,0.3330252583721167,0.049039272036729156,0.21132700596313148,0.052735314017870245,69,106.0,650.0,285,0.8369230769230769,0.05452182088038999,91.0,77
HAP1,22,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.5,0.0001861029788441901,0.042603408743342557,0.19729167007637607,0.0479638981279457,69,106.0,595.0,264,0.8218487394957983,0.049750404990465444,91.0,46
HAP1,22,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.5,8.459089076079171e-09,0.1776094668546069,0.3768148855453966,0.17989786679592334,115,189.0,3424.0,873,0.9448014018691588,0.18294553882312203,153.0,583
HAP1,22,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.4,0.005160856208732855,0.1895402091122499,0.38714151731694163,0.19113833484017898,110,181.0,2817.0,924,0.9357472488462903,0.19411647075409366,148.0,339
HAP1,22,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.4071830423318945,0.19902535677915195,0.3940607775309907,0.2043097620467001,116,190.0,3667.0,984,0.9481865284974094,0.20757936039436037,153.0,694
HAP1,22,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.19331106739967618,0.1964199250465597,0.3925595168631031,0.1982399770949504,111,182.0,2875.0,957,0.936695652173913,0.2014400393293267,148.0,372
HAP1,23,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.0005933397020099256,0.043204323092249836,0.1989857213922978,0.04462664504607836,58,95.0,515.0,242,0.8155339805825242,0.04607656366603934,81.0,36
HAP1,23,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.4,0.0005933397020099256,0.043204323092249836,0.1989857213922978,0.044530476972996474,59,96.0,525.0,242,0.8171428571428572,0.04608396120299988,81.0,40
HAP1,23,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.0005933397020099256,0.043204323092249836,0.1989857213922978,0.04462664504607836,58,95.0,515.0,242,0.8155339805825242,0.04607656366603934,81.0,36
HAP1,23,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.4,0.0005933397020099256,0.043204323092249836,0.1989857213922978,0.044530476972996474,59,96.0,525.0,242,0.8171428571428572,0.04608396120299988,81.0,40
HAP1,23,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.4,6.897383696417301e-72,0.13628950770952625,0.3380497112463289,0.1375712516721333,101,164.0,2329.0,670,0.9295835122370116,0.13934473523393082,134.0,288
HAP1,23,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.275,0.031259536261132446,0.192356343646077,0.38957671222361084,0.19466158328019825,99,160.0,2795.0,926,0.9427549194991055,0.19663683960319253,130.0,363
HAP1,23,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.4,6.897383696417301e-72,0.13628950770952625,0.3380497112463289,0.1375712516721333,101,164.0,2329.0,670,0.9295835122370116,0.13934473523393082,134.0,288
HAP1,23,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.3,0.10355934943903239,0.1947975331711547,0.3914921304999073,0.19688084648481433,99,160.0,2815.0,936,0.9431616341030196,0.1988561028078086,130.0,373
HAP1,24,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.35,0.0024337496342460006,0.04404616200799578,0.2007359673679451,0.049953196963309396,69,123.0,629.0,275,0.8044515103338633,0.05154623085268328,110.0,64
HAP1,24,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.3,0.0024337496342460006,0.04404616200799578,0.2007359673679451,0.049953196963309396,69,123.0,629.0,275,0.8044515103338633,0.05154623085268328,110.0,56
HAP1,24,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.35,0.0024337496342460006,0.04404616200799578,0.2007359673679451,0.049953196963309396,69,123.0,629.0,275,0.8044515103338633,0.05154623085268328,110.0,64
HAP1,24,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.3,0.0024337496342460006,0.04404616200799578,0.2007359673679451,0.049953196963309396,69,123.0,629.0,275,0.8044515103338633,0.05154623085268328,110.0,56
HAP1,24,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.5,1.894952955281107e-05,0.18340576174381676,0.3823651236079873,0.19094694095932002,115,205.0,3532.0,918,0.9419592298980748,0.19344617399939737,169.0,619
HAP1,24,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.4,0.0605377886981553,0.19361697240532952,0.3908666628880459,0.2003990751879246,101,186.0,2893.0,960,0.9357068786726581,0.20298646230711917,155.0,363
HAP1,24,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.5,1.894952955281107e-05,0.18340576174381676,0.3823651236079873,0.19094694095932002,115,205.0,3532.0,918,0.9419592298980748,0.19344617399939737,169.0,619
HAP1,24,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.3392385034111025,0.19827742513502328,0.39447534215989016,0.20505952791761833,101,186.0,2915.0,981,0.9361921097770154,0.20764691503681293,155.0,384
HAP1,25,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.3,0.0006153480756799276,0.04320366658796165,0.1996449934400241,0.04637784545573985,64,111.0,583.0,253,0.8096054888507719,0.04778769405296629,98.0,33
HAP1,25,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.275,0.0005888645587468648,0.04318102562607419,0.19953514768247133,0.04632606265733256,64,114.0,587.0,253,0.8057921635434412,0.04773036308861075,101.0,27
HAP1,25,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.3,0.0006153480756799276,0.04320366658796165,0.1996449934400241,0.04637784545573985,64,111.0,583.0,253,0.8096054888507719,0.04778769405296629,98.0,33
HAP1,25,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.3,0.4681384188999149,0.04982032139090713,0.2133473421166919,0.052392048752154446,67,118.0,669.0,281,0.8236173393124065,0.053796349183432644,105.0,67
HAP1,25,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.5,3.2358428878703288e-15,0.16959335417368918,0.37033656442252133,0.16565174990053766,121,219.0,3217.0,804,0.9319241529375194,0.16850158412140104,182.0,527
HAP1,25,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.4,0.021490335103617093,0.19170074030274134,0.3892793546821361,0.18919808072642755,110,201.0,2854.0,910,0.9295725297827611,0.19187749678221905,170.0,384
HAP1,25,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.35388503932995435,0.19844377583369804,0.3941143040298298,0.19664745932941802,122,220.0,3554.0,944,0.9380979178390546,0.19949729355028137,183.0,667
HAP1,25,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.2535000636779478,0.19724889831428152,0.39360973049418096,0.19607779666073735,110,201.0,2910.0,941,0.9309278350515464,0.19875721271652885,170.0,415
HAP1,26,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.00048211000475157105,0.043096722432284476,0.19854157939708697,0.042508193369023915,56,89.0,540.0,235,0.8351851851851851,0.04443940068555841,74.0,46
HAP1,26,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.4,0.0004287513753949026,0.04303542851303823,0.19833535539736213,0.04250713657708471,56,90.0,542.0,235,0.8339483394833949,0.044430946343430824,75.0,43
HAP1,26,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.00048211000475157105,0.043096722432284476,0.19854157939708697,0.042508193369023915,56,89.0,540.0,235,0.8351851851851851,0.04443940068555841,74.0,46
HAP1,26,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.4,0.0004287513753949026,0.04303542851303823,0.19833535539736213,0.04250713657708471,56,90.0,542.0,235,0.8339483394833949,0.044430946343430824,75.0,43
HAP1,26,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.5,2.4641425099529523e-08,0.1783270306266841,0.3772450423623034,0.18205189062352717,94,166.0,3382.0,875,0.9509166173861621,0.1849425209763047,134.0,591
HAP1,26,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.04477065773319437,0.19302874356607463,0.3897888658764937,0.19881511208445454,92,161.0,2872.0,952,0.9439415041782729,0.20188115391991057,129.0,397
HAP1,26,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.16430906797461042,0.19597017310338183,0.39160335234723753,0.20124851734345614,97,169.0,3566.0,963,0.9526079641054402,0.20425011085646447,136.0,679
HAP1,26,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.04477065773319437,0.19302874356607463,0.3897888658764937,0.19881511208445454,92,161.0,2872.0,952,0.9439415041782729,0.20188115391991057,129.0,397
HAP1,27,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.35,0.04474419841404369,0.04631467812718998,0.20602602641175793,0.03861623657871446,64,102.0,477.0,221,0.7861635220125787,0.039813405783293884,91.0,31
HAP1,27,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.35,0.04474419841404369,0.04631467812718998,0.20602602641175793,0.03861623657871446,64,102.0,477.0,221,0.7861635220125787,0.039813405783293884,91.0,25
HAP1,27,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.11831007756673129,0.04740581587717579,0.20809017000730112,0.03924502782884091,64,103.0,497.0,223,0.7927565392354124,0.04044219703342033,92.0,45
HAP1,27,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.4,0.11831007756673129,0.04740581587717579,0.20809017000730112,0.03924502782884091,64,103.0,497.0,223,0.7927565392354124,0.04044219703342033,92.0,39
HAP1,27,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.5,0.012718738158385227,0.19085956299392265,0.3882930182831738,0.18531905920226152,118,201.0,3342.0,899,0.9398563734290843,0.18734696294155007,173.0,629
HAP1,27,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.35,0.019316144357169097,0.19152429607137542,0.3890617718053083,0.18520452779264276,111,191.0,2682.0,899,0.9287844891871737,0.18723990916346,166.0,335
HAP1,27,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.5,0.012718738158385227,0.19085956299392265,0.3882930182831738,0.18531905920226152,118,201.0,3342.0,899,0.9398563734290843,0.18734696294155007,173.0,629
HAP1,27,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.4,0.10695262042154602,0.19487168474054262,0.3916964586669285,0.1896430542018749,111,191.0,2720.0,919,0.9297794117647059,0.19167843557269215,166.0,355
HAP1,28,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.4,7.949493781067032e-05,0.04217500768724252,0.19669559188145883,0.04362595907407922,51,84.0,506.0,233,0.83399209486166,0.04495751699684886,74.0,27
HAP1,28,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.4,0.0003746693228622272,0.04295729796819247,0.1983394753542371,0.04403282399713014,51,85.0,527.0,235,0.8387096774193549,0.045364381919899784,75.0,36
HAP1,28,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.4,7.949493781067032e-05,0.04217500768724252,0.19669559188145883,0.04362595907407922,51,84.0,506.0,233,0.83399209486166,0.04495751699684886,74.0,27
HAP1,28,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.4,0.0003746693228622272,0.04295729796819247,0.1983394753542371,0.04403282399713014,51,85.0,527.0,235,0.8387096774193549,0.045364381919899784,75.0,36
HAP1,28,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.5,6.1896098522298536e-61,0.1408201582346209,0.34201250215702717,0.13579066708531848,95,164.0,2601.0,660,0.9369473279507882,0.1379648124641225,134.0,374
HAP1,28,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.4,0.00047839253714859536,0.18660976891180595,0.38485631322521646,0.17748758441215085,91,152.0,2642.0,850,0.9424678274034822,0.18000082794330516,125.0,312
HAP1,28,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.1778613465251792,0.19618707642131153,0.3919314537705107,0.18638986815056482,96,165.0,3372.0,889,0.951067615658363,0.18878593984983044,134.0,606
HAP1,28,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.35742828044534436,0.1984828270565019,0.39422736230629435,0.18902775307615438,91,152.0,2737.0,902,0.9444647424187066,0.1915409966073087,125.0,364
HAP1,29,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.025962466274456496,0.04581904267793859,0.20419479734864626,0.04245239156275604,47,77.0,486.0,223,0.8415637860082305,0.04330310911350233,69.0,38
HAP1,29,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.4,0.025962466274456496,0.04581904267793859,0.20419479734864626,0.04248198173705388,47,77.0,488.0,223,0.8422131147540983,0.043317904187423414,69.0,34
HAP1,29,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.5,0.18424245526915106,0.04801981202361851,0.2090283455532113,0.04692050814628601,47,77.0,566.0,243,0.8639575971731449,0.04775643059665555,69.0,65
HAP1,29,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.5,0.18424245526915106,0.04801981202361851,0.2090283455532113,0.04692050814628601,47,77.0,566.0,243,0.8639575971731449,0.04775643059665555,69.0,59
HAP1,29,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.5,4.823059766894216e-05,0.18431087116691414,0.38196184108453435,0.18880897864229776,85,145.0,3467.0,894,0.9581770983559273,0.19063873396573786,121.0,613
HAP1,29,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.35,0.00784891487353189,0.19014697185937848,0.38717512027184703,0.19228938144879293,78,133.0,2771.0,909,0.9520028870443883,0.1942912977712979,111.0,342
HAP1,29,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.5,4.823059766894216e-05,0.18431087116691414,0.38196184108453435,0.18880897864229776,85,145.0,3467.0,894,0.9581770983559273,0.19063873396573786,121.0,613
HAP1,29,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.4,0.1612154442583582,0.19591705619138028,0.391723162565243,0.19905813422287194,79,134.0,2821.0,940,0.9524991137894364,0.20106005054537687,112.0,373
HAP1,30,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.3,0.06191660927470463,0.046651810781325014,0.2065453371732175,0.04350967994939471,59,98.0,574.0,234,0.8292682926829268,0.0453603949300247,78.0,56
HAP1,30,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.275,0.06191660927470463,0.046651810781325014,0.2065453371732175,0.04350967994939471,59,98.0,574.0,234,0.8292682926829268,0.0453603949300247,78.0,50
HAP1,30,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.3,0.06191660927470463,0.046651810781325014,0.2065453371732175,0.04350967994939471,59,98.0,574.0,234,0.8292682926829268,0.0453603949300247,78.0,56
HAP1,30,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.3,0.1312783500228928,0.047539516063171444,0.2084827749515545,0.04439738523124114,59,98.0,592.0,238,0.8344594594594594,0.04624810021187113,78.0,54
HAP1,30,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.0018841406783807015,0.18822842513124677,0.3857504568244695,0.1779828956338283,101,176.0,3372.0,850,0.9478054567022538,0.1801797540298685,140.0,581
HAP1,30,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.001834759379016767,0.1881814187899384,0.38618144783839664,0.1793333356889999,93,166.0,2684.0,857,0.9381520119225037,0.1814544212901481,135.0,306
HAP1,30,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.0018841406783807015,0.18822842513124677,0.3857504568244695,0.1779828956338283,101,176.0,3372.0,850,0.9478054567022538,0.1801797540298685,140.0,581
HAP1,30,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.6,0.4468632318703109,0.19944417955336494,0.3949751843445464,0.1916502464746191,94,167.0,2786.0,913,0.9400574300071788,0.1937713320757673,136.0,362
HAP1,31,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.275,0.041738319051544334,0.046254224817302035,0.20544246547464812,0.04698884735835482,66,108.0,577.0,260,0.8128249566724437,0.048030668141256685,98.0,71
HAP1,31,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.225,0.041738319051544334,0.046254224817302035,0.20544246547464812,0.04698884735835482,66,108.0,577.0,260,0.8128249566724437,0.048030668141256685,98.0,66
HAP1,31,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.3,0.17015268753543533,0.04790017836182794,0.20904704901246857,0.04765462631973964,66,108.0,591.0,263,0.817258883248731,0.04869644710264151,98.0,75
HAP1,31,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.25,0.17015268753543533,0.04790017836182794,0.20904704901246857,0.04765462631973964,66,108.0,591.0,263,0.817258883248731,0.04869644710264151,98.0,70
HAP1,31,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.5,4.379807507394306e-24,0.16157202853019695,0.36281842995639796,0.15379600500695398,103,187.0,2965.0,747,0.9369308600337268,0.15544709839055765,163.0,460
HAP1,31,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.35,2.907404456607798e-06,0.18180132527987375,0.3811214032429685,0.17195764806037261,98,178.0,2608.0,829,0.9317484662576687,0.17357747002450616,156.0,283
