dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Wainberg,88,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.5,0.05205977705262394,0.19357837946515327,0.38465622768794,0.20086939969725526,300,612.0,4685.0,1104,0.8693703308431163,0.2033032176897414,552.0,278
Wainberg,88,0.2,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.5,0.031440753171764015,0.19266388472140156,0.3839564869333485,0.20023622114090237,300,612.0,4683.0,1101,0.8693145419602819,0.20267003913338852,552.0,303
Wainberg,88,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.5,0.05205977705262394,0.19357837946515327,0.38465622768794,0.20086939969725526,300,612.0,4685.0,1104,0.8693703308431163,0.2033032176897414,552.0,278
Wainberg,89,0.05,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.4,1.3827097217853115e-05,0.04166802187672619,0.1934930373646945,0.03810896617216921,111,188.0,613.0,265,0.6933115823817292,0.039227581611661885,177.0,89
Wainberg,89,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.4,4.781390808020794e-05,0.04219561499691191,0.19473803622033495,0.03810896617216921,111,188.0,613.0,265,0.6933115823817292,0.039227581611661885,177.0,85
Wainberg,89,0.05,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.4,1.3827097217853115e-05,0.04166802187672619,0.1934930373646945,0.03810896617216921,111,188.0,613.0,265,0.6933115823817292,0.039227581611661885,177.0,89
Wainberg,89,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.4,4.781390808020794e-05,0.04219561499691191,0.19473803622033495,0.03810896617216921,111,188.0,613.0,265,0.6933115823817292,0.039227581611661885,177.0,85
Wainberg,89,0.2,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.4,4.012938455664513e-05,0.184729894758579,0.37694825893782463,0.17988925900211208,259,482.0,4183.0,982,0.8847716949557733,0.18297895668691702,419.0,197
Wainberg,89,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.4,0.0012012314937937345,0.18815925003978615,0.37975544259883365,0.1829496220244844,259,482.0,4214.0,996,0.8856193640246797,0.18603931970928933,419.0,198
Wainberg,89,0.2,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.5,0.1437044978004866,0.19578297062646968,0.38589822942368057,0.1944523657982286,259,482.0,4329.0,1051,0.8886578886578886,0.19754206348303352,419.0,267
Wainberg,89,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.5,0.2248536054381311,0.19699643480289683,0.3868176628012513,0.19561319315154224,259,482.0,4345.0,1056,0.8890678941311853,0.19870289083634715,419.0,260
Wainberg,90,0.05,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.5,0.01890019075246916,0.04566979285463623,0.202957426757719,0.04314253012834093,124,207.0,716.0,298,0.7108938547486033,0.044540799446576955,191.0,117
Wainberg,90,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.5,0.024350192290696727,0.04588083010271052,0.2034291860394195,0.04335358964712522,124,207.0,717.0,299,0.7112970711297071,0.044751858965361255,191.0,112
Wainberg,90,0.05,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.6,0.3412435937777992,0.049116734575279354,0.21019744992351183,0.04560489118501777,126,210.0,741.0,311,0.7165991902834008,0.0470031605032538,194.0,131
Wainberg,90,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.6,0.2885983240867288,0.048800178703167926,0.20951708344694267,0.04560489118501777,126,210.0,740.0,311,0.7162162162162162,0.0470031605032538,194.0,125
Wainberg,90,0.2,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.6,0.0001678878142344913,0.18607356247330084,0.3780627909308086,0.18264542782027393,271,520.0,4553.0,1001,0.8857895892817922,0.1857978723418013,457.0,218
Wainberg,90,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.6,0.0011902512971530212,0.1881487620814611,0.37974549225876425,0.1856002610832541,271,520.0,4591.0,1015,0.8867349161402744,0.18875270560478147,457.0,210
Wainberg,90,0.2,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.75,0.4406677964358705,0.19940408198399748,0.38862524597095216,0.1983341853853367,271,520.0,4717.0,1075,0.8897604409582361,0.20148662990686408,457.0,294
Wainberg,90,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.6,0.0011902512971530212,0.1881487620814611,0.37974549225876425,0.1856002610832541,271,520.0,4591.0,1015,0.8867349161402744,0.18875270560478147,457.0,210
Wainberg,91,0.05,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.5,0.061416984287491684,0.04674920041601127,0.20509893882109498,0.048273583466038515,130,233.0,792.0,328,0.7058080808080808,0.05025754295015899,216.0,132
Wainberg,91,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.5,0.08256707482789055,0.0470657562881227,0.20579706728283115,0.04911782154117571,132,235.0,798.0,334,0.7055137844611529,0.051101781025296174,218.0,130
Wainberg,91,0.05,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.5,0.061416984287491684,0.04674920041601127,0.20509893882109498,0.048273583466038515,130,233.0,792.0,328,0.7058080808080808,0.05025754295015899,216.0,132
Wainberg,91,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.5,0.08256707482789055,0.0470657562881227,0.20579706728283115,0.04911782154117571,132,235.0,798.0,334,0.7055137844611529,0.051101781025296174,218.0,130
Wainberg,91,0.2,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.5,0.023043616029818074,0.19215111954278605,0.38307936019987837,0.2061454109963912,268,561.0,4770.0,1102,0.8823899371069183,0.20905442385544704,496.0,288
Wainberg,91,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.5,0.03560785831396183,0.19288974991104604,0.3836717655760042,0.20741176810909695,268,561.0,4773.0,1108,0.8824638592080453,0.21032078096815282,496.0,269
Wainberg,91,0.2,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.5,0.023043616029818074,0.19215111954278605,0.38307936019987837,0.2061454109963912,268,561.0,4770.0,1102,0.8823899371069183,0.20905442385544704,496.0,288
Wainberg,91,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.5,0.03560785831396183,0.19288974991104604,0.3836717655760042,0.20741176810909695,268,561.0,4773.0,1108,0.8824638592080453,0.21032078096815282,496.0,269
Wainberg,92,0.05,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.5,0.09426740600224448,0.04721340624336654,0.20630408381733814,0.05541282393425112,132,217.0,815.0,367,0.7337423312883435,0.056965870233138635,202.0,148
Wainberg,92,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.4,0.00015742171337378204,0.04273765794150598,0.1962345784098254,0.04992527644585939,134,219.0,766.0,343,0.7140992167101827,0.05147832274474691,204.0,112
Wainberg,92,0.05,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.5,0.09426740600224448,0.04721340624336654,0.20630408381733814,0.05541282393425112,132,217.0,815.0,367,0.7337423312883435,0.056965870233138635,202.0,148
Wainberg,92,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.5,0.16453789796143625,0.04791686373904396,0.20778465730530543,0.05615153224999616,134,219.0,822.0,372,0.7335766423357665,0.05759904878949153,204.0,146
Wainberg,92,0.2,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.6,0.0456514699113047,0.19333528426423838,0.3842372317986238,0.2029707828193035,284,537.0,4666.0,1105,0.8849121303043291,0.20646692387863472,472.0,287
Wainberg,92,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.6,0.060460250642676704,0.1938716706009974,0.38466947884821096,0.2036039613756564,284,537.0,4667.0,1108,0.8849367902292693,0.2071001024349876,472.0,264
Wainberg,92,0.2,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.6,0.0456514699113047,0.19333528426423838,0.3842372317986238,0.2029707828193035,284,537.0,4666.0,1105,0.8849121303043291,0.20646692387863472,472.0,287
Wainberg,92,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.6,0.060460250642676704,0.1938716706009974,0.38466947884821096,0.2036039613756564,284,537.0,4667.0,1108,0.8849367902292693,0.2071001024349876,472.0,264
Wainberg,93,0.05,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.4,0.0043622878973382274,0.04459270350638982,0.20071197595998544,0.043064684779672194,129,213.0,701.0,302,0.6961483594864479,0.04420264734842949,199.0,121
Wainberg,93,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.35,4.924049761441263e-07,0.04037899311627594,0.1913525928091328,0.03708466507868709,123,206.0,598.0,270,0.6555183946488294,0.03815227447870966,193.0,74
Wainberg,93,0.05,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.4,0.0043622878973382274,0.04459270350638982,0.20071197595998544,0.043064684779672194,129,213.0,701.0,302,0.6961483594864479,0.04420264734842949,199.0,121
Wainberg,93,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.4,0.27440859794249906,0.048707929843838385,0.20980126407518815,0.04601951804265235,129,213.0,720.0,316,0.7041666666666667,0.047157480611409654,199.0,130
Wainberg,93,0.2,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.5,0.03870850645024742,0.19303293699288376,0.3840833665762832,0.1941063911754303,270,535.0,4478.0,1046,0.880527020991514,0.19696209072412546,467.0,269
Wainberg,93,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.5,0.051512442990215436,0.19356053011306948,0.3845044363166743,0.19537274828813608,270,535.0,4484.0,1052,0.8806868867082962,0.19822844783683122,467.0,249
Wainberg,93,0.2,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.6,0.40232763369029545,0.1990123256904183,0.38875671258908834,0.1986793474199501,270,535.0,4517.0,1067,0.8815585565640912,0.20153504696864527,467.0,291
Wainberg,93,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.6,0.4541870004448649,0.199539918810604,0.38916461977038397,0.1999457045326559,270,535.0,4523.0,1073,0.8817156754366571,0.20280140408135106,467.0,271
Wainberg,94,0.05,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.4,0.0002897239527013144,0.04303624670981254,0.19700943973710222,0.04087217839622659,115,203.0,630.0,284,0.6777777777777778,0.04263804303839922,188.0,92
Wainberg,94,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.4,0.00035626264648911857,0.04314176533384968,0.1972540103123659,0.04108323791501088,115,203.0,632.0,285,0.6787974683544303,0.04284910255718352,188.0,90
Wainberg,94,0.05,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.4,0.0002897239527013144,0.04303624670981254,0.19700943973710222,0.04087217839622659,115,203.0,630.0,284,0.6777777777777778,0.04263804303839922,188.0,92
Wainberg,94,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.4,0.00035626264648911857,0.04314176533384968,0.1972540103123659,0.04108323791501088,115,203.0,632.0,285,0.6787974683544303,0.04284910255718352,188.0,90
Wainberg,94,0.2,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.4,1.954782825363793e-06,0.18222847334050776,0.3747847148242175,0.17470006511061945,271,544.0,4270.0,966,0.8725995316159251,0.1781023663526449,476.0,178
Wainberg,94,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.4,0.0012032574854354931,0.18816181754743902,0.37973667986915677,0.1785020678323399,271,544.0,4304.0,984,0.8736059479553904,0.18190436907436536,476.0,174
Wainberg,94,0.2,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.5,0.37640678204663797,0.1987444562185939,0.3881065911272347,0.18929248573018712,271,544.0,4424.0,1035,0.8770343580470162,0.19269478697221257,476.0,251
Wainberg,94,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.4,0.0012032574854354931,0.18816181754743902,0.37973667986915677,0.1785020678323399,271,544.0,4304.0,984,0.8736059479553904,0.18190436907436536,476.0,174
Wainberg,95,0.05,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.4,7.106542563676939e-07,0.040520019600496296,0.1913887004716794,0.036034643970848185,116,194.0,566.0,264,0.657243816254417,0.03679445823092358,183.0,68
Wainberg,95,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.4,2.2905033590891586e-06,0.040942094096644864,0.19239887235582454,0.03666782252720108,116,194.0,569.0,267,0.6590509666080844,0.03742763678727647,183.0,64
Wainberg,95,0.05,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.4,7.106542563676939e-07,0.040520019600496296,0.1913887004716794,0.036034643970848185,116,194.0,566.0,264,0.657243816254417,0.03679445823092358,183.0,68
Wainberg,95,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.4,2.2905033590891586e-06,0.040942094096644864,0.19239887235582454,0.03666782252720108,116,194.0,569.0,267,0.6590509666080844,0.03742763678727647,183.0,64
Wainberg,95,0.2,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.5,0.0012366935622700494,0.18819581516385014,0.37968157348073694,0.1871219865156911,285,527.0,4455.0,1036,0.8817059483726151,0.19013014197060205,457.0,233
Wainberg,95,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.4,3.211049528201049e-07,0.18089744366585134,0.37356468568317164,0.1811771434053634,284,525.0,4366.0,1007,0.8797526339899221,0.18418529886027438,455.0,181
Wainberg,95,0.2,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.6,0.4296835485182494,0.1992928571271861,0.3885332575481821,0.1951774248201518,286,528.0,4529.0,1075,0.8834179730624862,0.19839663979384706,457.0,274
Wainberg,95,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.5,0.19232346040130543,0.1965493729022204,0.3863943515499381,0.19327788915109312,285,527.0,4497.0,1065,0.8828107627307094,0.1962860446060041,457.0,239
Wainberg,96,0.05,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.5,0.06469125071392721,0.04679310941313772,0.20585684037572585,0.047312371816475116,138,252.0,842.0,328,0.7007125890736342,0.04880737673071378,235.0,140
Wainberg,96,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.5,0.09938073560208971,0.047267943221304856,0.20696277159390497,0.04762896109465156,138,252.0,843.0,330,0.701067615658363,0.04912396600889023,235.0,136
Wainberg,96,0.05,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.5,0.06469125071392721,0.04679310941313772,0.20585684037572585,0.047312371816475116,138,252.0,842.0,328,0.7007125890736342,0.04880737673071378,235.0,140
Wainberg,96,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.5,0.09938073560208971,0.047267943221304856,0.20696277159390497,0.04762896109465156,138,252.0,843.0,330,0.701067615658363,0.04912396600889023,235.0,136
Wainberg,96,0.2,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.75,0.09852765370010497,0.19489967962653246,0.38489980850631095,0.1961414535156832,276,591.0,4843.0,1069,0.8779682015279785,0.20047262423888396,506.0,296
Wainberg,96,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.6,0.00010710771313403294,0.1856492135838465,0.3774136984028982,0.18516635853889976,276,591.0,4735.0,1017,0.8751847940865892,0.1894975292621005,506.0,216
Wainberg,96,0.2,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.75,0.09852765370010497,0.19489967962653246,0.38489980850631095,0.1961414535156832,276,591.0,4843.0,1069,0.8779682015279785,0.20047262423888396,506.0,296
Wainberg,96,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.75,0.15365236856759462,0.1959548658669039,0.3857338778097861,0.1965635725532518,276,591.0,4842.0,1071,0.8779429987608426,0.20089474327645254,506.0,270
Wainberg,97,0.05,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.4,1.4863794142777724e-09,0.038647094486546414,0.186277811739052,0.039777501288497934,117,217.0,714.0,276,0.696078431372549,0.040470480047710436,209.0,95
Wainberg,97,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.4,8.156937130840463e-10,0.03848178197282948,0.18592808931768864,0.03890512194586686,117,215.0,675.0,273,0.6814814814814815,0.03962624197257325,207.0,76
Wainberg,97,0.05,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.4,1.4863794142777724e-09,0.038647094486546414,0.186277811739052,0.039777501288497934,117,217.0,714.0,276,0.696078431372549,0.040470480047710436,209.0,95
Wainberg,97,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.4,8.156937130840463e-10,0.03848178197282948,0.18592808931768864,0.03890512194586686,117,215.0,675.0,273,0.6814814814814815,0.03962624197257325,207.0,76
Wainberg,97,0.2,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.6,0.005505100572166319,0.19004416779443106,0.38121801786329174,0.19218227848152714,258,540.0,4718.0,1039,0.8855447223399746,0.19489344547523532,491.0,254
Wainberg,97,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.5,0.0005008357748027755,0.18719516494542823,0.37888379515142373,0.19028274281246846,258,540.0,4688.0,1030,0.8848122866894198,0.19299390980617664,491.0,214
Wainberg,97,0.2,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.6,0.005505100572166319,0.19004416779443106,0.38121801786329174,0.19218227848152714,258,540.0,4718.0,1039,0.8855447223399746,0.19489344547523532,491.0,254
Wainberg,97,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.6,0.46472405400692285,0.19964636258181104,0.38882835229896356,0.2011874846205172,259,541.0,4771.0,1082,0.8866065814294697,0.2039690047829601,491.0,267
Wainberg,98,0.05,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.4,0.0004768966182325979,0.04331718813684956,0.1969151706414989,0.03537014150365388,118,210.0,595.0,261,0.6470588235294118,0.03635860356526216,201.0,91
Wainberg,98,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.4,1.857609383100922e-05,0.041804754524602285,0.19343045439437168,0.033688700663962914,118,209.0,572.0,254,0.6346153846153846,0.034656056781240833,201.0,76
Wainberg,98,0.05,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.5,0.3659840233033584,0.04926140396180152,0.20992817020271093,0.04239138816481353,118,210.0,662.0,294,0.6827794561933535,0.04337985022642181,201.0,126
Wainberg,98,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.5,0.24501147305204463,0.04852277359354153,0.208334904995481,0.040491852495754856,119,211.0,646.0,286,0.673374613003096,0.04148031455736313,202.0,111
Wainberg,98,0.2,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.75,0.028713994414050575,0.19252126358022567,0.38317849705169543,0.19001886590453532,252,518.0,4254.0,1030,0.8782322519981194,0.19307757031884865,455.0,266
Wainberg,98,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.75,0.030546800010560243,0.1926267822042628,0.383263145808453,0.1906520444608882,252,518.0,4254.0,1033,0.8782322519981194,0.19371074887520154,455.0,239
Wainberg,98,0.2,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.75,0.028713994414050575,0.19252126358022567,0.38317849705169543,0.19001886590453532,252,518.0,4254.0,1030,0.8782322519981194,0.19307757031884865,455.0,266
