dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
HAP1,62,0.1,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.3,0.0013863282034164844,0.09106538009892239,0.2834931492188246,0.09876145584830379,86,151.0,1341.0,498,0.8873974645786726,0.10000645289262877,131.0,147
HAP1,62,0.1,0.1,GoCo-exp1 (paper path),adapt_475_to_450_q0.35,2.461125824193361e-06,0.08665935804962424,0.27723888572034416,0.09193722148749546,84,146.0,1244.0,467,0.882636655948553,0.09357058958601433,127.0,92
HAP1,62,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.3,0.0012972286476619786,0.09100989851715349,0.2833384841532771,0.09860610741670535,86,151.0,1342.0,498,0.8874813710879285,0.09996206761464721,131.0,144
HAP1,62,0.1,0.5,GoDag (global grid),global_475,6.281891923369869e-33,0.07074225713357694,0.2522086574958229,0.07481085031536808,83,142.0,914.0,395,0.8446389496717724,0.07671370036499901,123.0,0
HAP1,62,0.1,0.5,GoCo-source (paper path),adapt_475_to_450_q0.6,0.3966413696374145,0.09918603404225428,0.29487118580792737,0.10533047493925848,86,151.0,1420.0,527,0.893661971830986,0.10657547198358346,131.0,189
HAP1,62,0.1,0.5,GoCo-random1 (paper path),adapt_475_to_450_q0.6,0.2410975763045266,0.09783149090307425,0.2929238383390759,0.10658488704715895,86,147.0,1306.0,536,0.8874425727411945,0.10857492244169546,126.0,193
HAP1,62,0.1,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.1693242243535778,0.09705739075138577,0.29194715730687326,0.10408768753938234,86,151.0,1396.0,522,0.8918338108882522,0.10533268458370733,131.0,171
HAP1,62,0.1,0.5,GoCo-exp1 (paper path),adapt_475_to_450_q0.5,0.25876250162537495,0.09800057761334759,0.2932918242953614,0.10453154018030555,85,150.0,1402.0,523,0.8930099857346647,0.10577653722463054,130.0,174
HAP1,62,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.5,0.2586772185446228,0.09800057761169412,0.29317241362838753,0.10415426542824552,86,151.0,1408.0,523,0.8927556818181818,0.10551022562618738,131.0,178
HAP1,63,0.1,0.1,GoDag (global grid),global_475,3.669059052867095e-33,0.07061509211491514,0.252354186414455,0.07510756869224565,75,122.0,857.0,384,0.8576429404900817,0.07646352889680143,107.0,0
HAP1,63,0.1,0.1,GoCo-source (paper path),adapt_475_to_450_q0.4,1.79488720900174e-08,0.08414805998146878,0.2731158908348605,0.08743389454474726,77,126.0,1158.0,438,0.8911917098445595,0.0885955010864452,107.0,87
HAP1,63,0.1,0.1,GoCo-random1 (paper path),adapt_475_to_450_q0.5,0.03858844557949978,0.09462985146379026,0.28845959183052655,0.09856719829892774,80,129.0,1151.0,490,0.8879235447437012,0.10010977835124511,108.0,146
HAP1,63,0.1,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.3,0.0265891189376024,0.09413922776017938,0.287758286241791,0.09483143856895272,79,128.0,1228.0,472,0.8957654723127035,0.09614099598213983,107.0,120
HAP1,63,0.1,0.1,GoCo-exp1 (paper path),adapt_475_to_450_q0.4,0.0005196683465676895,0.09025103379416297,0.2821894940229762,0.09276012623582583,77,126.0,1216.0,462,0.8963815789473685,0.09392173277752378,107.0,108
HAP1,63,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.3,0.07958516665509269,0.09570010954367812,0.28993872563786255,0.09619998420959465,79,128.0,1245.0,478,0.8971887550200803,0.09750954162278178,107.0,125
HAP1,63,0.1,0.5,GoDag (global grid),global_475,3.669059052867095e-33,0.07061509211491514,0.252354186414455,0.07510756869224565,75,122.0,857.0,384,0.8576429404900817,0.07646352889680143,107.0,0
HAP1,63,0.1,0.5,GoCo-source (paper path),adapt_475_to_450_q0.5,0.1574231797453045,0.09691330676594946,0.2915363337586571,0.097494554414492,80,129.0,1280.0,485,0.89921875,0.09880411182767912,108.0,148
HAP1,63,0.1,0.5,GoCo-random1 (paper path),adapt_475_to_450_q0.6,0.3053676578607446,0.09842557612851202,0.2936255839433128,0.10396000788548339,80,129.0,1222.0,514,0.8944353518821604,0.10550258793780076,108.0,181
HAP1,63,0.1,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.3492716736186922,0.09879968048987313,0.29422117763493527,0.09971381761910807,79,128.0,1283.0,494,0.9002338269680437,0.10102337503229519,107.0,142
HAP1,63,0.1,0.5,GoCo-exp1 (paper path),adapt_475_to_450_q0.4,0.0005196683465676895,0.09025103379416297,0.2821894940229762,0.09276012623582583,77,126.0,1216.0,462,0.8963815789473685,0.09392173277752378,107.0,108
HAP1,63,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.4,0.418645773109645,0.09936189383129464,0.2949779210941978,0.10108236325975,79,128.0,1298.0,500,0.901386748844376,0.10239192067293712,107.0,147
HAP1,64,0.1,0.1,GoDag (global grid),global_475,3.5877849311411056e-37,0.06913684941339293,0.24948192175515677,0.07855680166246412,85,128.0,925.0,414,0.8616216216216216,0.08008835746138243,113.0,0
HAP1,64,0.1,0.1,GoCo-source (paper path),adapt_475_to_450_q0.5,1.7162460712383808e-08,0.084103478574311,0.2734928065028894,0.09259892538474286,88,135.0,1255.0,472,0.8924302788844621,0.09401951802343038,119.0,102
HAP1,64,0.1,0.1,GoCo-random1 (paper path),adapt_475_to_450_q0.5,0.0017031161673765735,0.09123946658529497,0.2839872291040744,0.09872620542526668,87,137.0,1156.0,502,0.8814878892733564,0.1000728226282096,120.0,124
HAP1,64,0.1,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.02210565608793493,0.09390046082923162,0.28778090761286634,0.10240067121615369,89,142.0,1366.0,517,0.8960468521229868,0.10345138666289042,125.0,152
HAP1,64,0.1,0.1,GoCo-exp1 (paper path),adapt_475_to_450_q0.5,0.027952749778630093,0.09419636258543782,0.2881873171061203,0.10288151157494921,86,137.0,1366.0,515,0.8997071742313324,0.10393222702168593,120.0,152
HAP1,64,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.4,0.023248751753228627,0.093963339951268,0.2878518437132433,0.10221573261025742,89,142.0,1367.0,517,0.8961228968544257,0.10337741121061103,125.0,145
HAP1,64,0.1,0.5,GoDag (global grid),global_475,3.5877849311411056e-37,0.06913684941339293,0.24948192175515677,0.07855680166246412,85,128.0,925.0,414,0.8616216216216216,0.08008835746138243,113.0,0
HAP1,64,0.1,0.5,GoCo-source (paper path),adapt_475_to_450_q0.6,0.10937223502086385,0.09623068719407848,0.29094595195210066,0.10428704494007736,89,142.0,1393.0,524,0.8980617372577172,0.10533776038681408,125.0,172
HAP1,64,0.1,0.5,GoCo-random1 (paper path),adapt_475_to_450_q0.6,0.19023647943177208,0.09729805513323544,0.29246574696993466,0.10394147395611444,87,137.0,1214.0,525,0.8871499176276771,0.10528809115905736,120.0,154
HAP1,64,0.1,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.5,0.1429835828051612,0.0967226238748496,0.2915870607184187,0.10517475022192378,89,142.0,1394.0,529,0.8981348637015782,0.10622546566866051,125.0,173
HAP1,64,0.1,0.5,GoCo-exp1 (paper path),adapt_475_to_450_q0.6,0.200812836500797,0.0974142942321311,0.29266580154008415,0.10554462742048848,86,137.0,1390.0,527,0.9014388489208633,0.1065953428672252,120.0,164
HAP1,64,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.5,0.10647116746773233,0.09618260315588406,0.2909569783295888,0.10399114317395028,89,142.0,1390.0,524,0.897841726618705,0.10515282177430389,125.0,161
HAP1,65,0.1,0.1,GoDag (global grid),global_475,2.8619805795583546e-30,0.07180356794416576,0.2542245055737624,0.07233445842399419,87,145.0,899.0,385,0.8387096774193549,0.07445580023847259,125.0,0
HAP1,65,0.1,0.1,GoCo-source (paper path),adapt_475_to_450_q0.4,6.700110767755426e-06,0.08724786709420321,0.27807267749312525,0.08998490237708204,88,149.0,1282.0,459,0.8837753510140406,0.09145535639773672,128.0,114
HAP1,65,0.1,0.1,GoCo-random1 (paper path),adapt_475_to_450_q0.4,0.0035097739833064344,0.09190779143784822,0.2849517901796781,0.0905175255541266,88,148.0,1125.0,464,0.8684444444444445,0.09254279536932138,126.0,107
HAP1,65,0.1,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.09710846924555067,0.09602583766056334,0.29061160607949954,0.10024529591672324,89,152.0,1388.0,506,0.8904899135446686,0.10178972537973643,130.0,165
HAP1,65,0.1,0.1,GoCo-exp1 (paper path),adapt_475_to_450_q0.4,0.0007774136435194721,0.09056566558576562,0.28304204556499607,0.09355051858500274,89,150.0,1317.0,476,0.8861047835990888,0.09502097260565744,129.0,128
HAP1,65,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.35,0.06779572688849554,0.09544513045524525,0.28973310190317186,0.1000899474851248,89,152.0,1390.0,506,0.8906474820143885,0.10174534010175489,130.0,161
HAP1,65,0.1,0.5,GoDag (global grid),global_475,2.8619805795583546e-30,0.07180356794416576,0.2542245055737624,0.07233445842399419,87,145.0,899.0,385,0.8387096774193549,0.07445580023847259,125.0,0
HAP1,65,0.1,0.5,GoCo-source (paper path),adapt_475_to_450_q0.5,0.108107238822238,0.09621262564739279,0.2907365231409955,0.10085929207970076,89,151.0,1403.0,508,0.8923734853884533,0.10240372154271396,129.0,178
HAP1,65,0.1,0.5,GoCo-random1 (paper path),adapt_475_to_450_q0.5,0.42931696400139263,0.09944588878666143,0.29533231222259315,0.09892483432915705,89,150.0,1219.0,501,0.8769483182936834,0.10080215326624874,128.0,159
HAP1,65,0.1,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.09710846924555067,0.09602583766056334,0.29061160607949954,0.10024529591672324,89,152.0,1388.0,506,0.8904899135446686,0.10178972537973643,130.0,165
HAP1,65,0.1,0.5,GoCo-exp1 (paper path),adapt_475_to_450_q0.5,0.2814063658054624,0.09820996252493333,0.2936585930633428,0.10304156756644454,89,151.0,1413.0,518,0.8931351733899504,0.10458599702945774,129.0,178
HAP1,65,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.4,0.19310429865988465,0.0973315041791689,0.2923490983126109,0.10097765276697124,89,152.0,1398.0,510,0.8912732474964234,0.10263304538360131,130.0,165
HAP1,66,0.1,0.1,GoDag (global grid),global_475,3.5520151634316655e-26,0.07365093645667177,0.256860812916619,0.0680239318948135,72,136.0,841.0,358,0.8382877526753865,0.0696902286891296,121.0,0
HAP1,66,0.1,0.1,GoCo-source (paper path),adapt_475_to_450_q0.35,0.0005201144120948131,0.09026369530024711,0.28184380416559535,0.08367332417635298,74,141.0,1197.0,426,0.8822055137844611,0.0854892531071723,123.0,106
HAP1,66,0.1,0.1,GoCo-random1 (paper path),adapt_475_to_450_q0.4,0.005029886806747927,0.09227239270105501,0.2850271679452458,0.0871670945711629,73,144.0,1105.0,441,0.869683257918552,0.08863164016566062,127.0,118
HAP1,66,0.1,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.3,0.09818978711661747,0.09605227349283851,0.29007941193767717,0.0878566353223454,78,148.0,1248.0,448,0.8814102564102564,0.08922871161885543,130.0,130
HAP1,66,0.1,0.1,GoCo-exp1 (paper path),adapt_475_to_450_q0.35,0.06414156498030708,0.09536800066921058,0.2891188229556144,0.0878936230402177,75,144.0,1250.0,445,0.8848,0.08941365021483082,126.0,129
HAP1,66,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.3,0.0968613273750435,0.09603008085715468,0.28997963492330747,0.0876569016293002,78,150.0,1252.0,448,0.8801916932907349,0.08913994107942712,132.0,127
HAP1,66,0.1,0.5,GoDag (global grid),global_475,3.5520151634316655e-26,0.07365093645667177,0.256860812916619,0.0680239318948135,72,136.0,841.0,358,0.8382877526753865,0.0696902286891296,121.0,0
HAP1,66,0.1,0.5,GoCo-source (paper path),adapt_475_to_450_q0.5,0.49534831899695514,0.09996372489262781,0.2953313823154953,0.09199556120027715,75,145.0,1297.0,463,0.8882035466461063,0.09336763749678718,127.0,156
HAP1,66,0.1,0.5,GoCo-random1 (paper path),adapt_475_to_450_q0.5,0.2815808576820388,0.09821446993108385,0.29318109635299683,0.09127273149970262,74,145.0,1162.0,460,0.8752151462994836,0.09273727709420035,128.0,143
HAP1,66,0.1,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.3793868482541422,0.0990482788190702,0.29420664211139613,0.09074167748834629,78,148.0,1279.0,461,0.8842845973416732,0.09211375378485631,130.0,143
HAP1,66,0.1,0.5,GoCo-exp1 (paper path),adapt_475_to_450_q0.4,0.22372448326576228,0.09766123931618516,0.2922594940147667,0.08974300904626906,75,145.0,1274.0,453,0.8861852433281004,0.09111508534277908,127.0,142
HAP1,66,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.4,0.376624840128405,0.09902608618338639,0.29410849134480727,0.0905419437953011,78,150.0,1283.0,461,0.8830865159781761,0.09202498324542802,132.0,140
HAP1,67,0.1,0.1,GoDag (global grid),global_475,2.064223779956192e-26,0.07354084136584922,0.2566888638543163,0.06828082044006611,72,110.0,850.0,357,0.8705882352941177,0.06991937641786883,96.0,0
HAP1,67,0.1,0.1,GoCo-source (paper path),adapt_475_to_450_q0.4,0.0015983092252262329,0.09119265948335858,0.28359785715848473,0.08483431429411642,73,113.0,1207.0,428,0.9063794531897266,0.08645077370838013,98.0,103
HAP1,67,0.1,0.1,GoCo-random1 (paper path),adapt_475_to_450_q0.5,0.06034274036599362,0.09526976304276752,0.2893536527833497,0.08786202337852436,73,112.0,1105.0,443,0.8986425339366516,0.08947848279278807,97.0,113
HAP1,67,0.1,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.25,4.0082437438390097e-05,0.08839083968753081,0.27943755548325555,0.08256696704634549,74,115.0,1158.0,419,0.9006908462867013,0.0841834264606092,100.0,82
HAP1,67,0.1,0.1,GoCo-exp1 (paper path),adapt_475_to_450_q0.35,0.0016697265156435121,0.09123334597632507,0.2835900967500701,0.08489719341780629,73,114.0,1201.0,428,0.9050791007493755,0.08636570195396688,99.0,95
HAP1,67,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.225,3.814034686465578e-05,0.08836124951323297,0.2793079005835944,0.08260395476421778,74,117.0,1163.0,419,0.8993981083404987,0.08399848785801987,102.0,81
HAP1,67,0.1,0.5,GoDag (global grid),global_475,2.064223779956192e-26,0.07354084136584922,0.2566888638543163,0.06828082044006611,72,110.0,850.0,357,0.8705882352941177,0.06991937641786883,96.0,0
HAP1,67,0.1,0.5,GoCo-source (paper path),adapt_475_to_450_q0.4,0.0015983092252262329,0.09119265948335858,0.28359785715848473,0.08483431429411642,73,113.0,1207.0,428,0.9063794531897266,0.08645077370838013,98.0,103
HAP1,67,0.1,0.5,GoCo-random1 (paper path),adapt_475_to_450_q0.5,0.06034274036599362,0.09526976304276752,0.2893536527833497,0.08786202337852436,73,112.0,1105.0,443,0.8986425339366516,0.08947848279278807,97.0,113
HAP1,67,0.1,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.3,0.3462347459414697,0.09877514210353944,0.29399721588715433,0.09114811810860357,74,117.0,1276.0,457,0.908307210031348,0.09246867576666107,102.0,138
HAP1,67,0.1,0.5,GoCo-exp1 (paper path),adapt_475_to_450_q0.4,0.28994145627298384,0.09828875358210264,0.2934686893603812,0.09162895847401299,73,115.0,1286.0,458,0.9105754276827371,0.0929495161320705,100.0,140
HAP1,67,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.3,0.3493398662372544,0.09880103350605003,0.29402940234259956,0.09103715494175885,74,117.0,1277.0,457,0.9083790133124511,0.09243168803556094,102.0,135
HAP1,68,0.1,0.1,GoDag (global grid),global_475,9.930041240111774e-27,0.07337216981462547,0.2566638833933055,0.06867438739292155,79,139.0,837.0,365,0.8339307048984468,0.07094111816384663,119.0,0
HAP1,68,0.1,0.1,GoCo-source (paper path),adapt_475_to_450_q0.4,0.00019155504707904402,0.08948826615744519,0.28098222646546867,0.08362271026590375,80,144.0,1187.0,428,0.8786857624262847,0.08529763752441644,123.0,102
HAP1,68,0.1,0.1,GoCo-random1 (paper path),adapt_475_to_450_q0.4,0.011609771846890733,0.09315137944940298,0.2864346457479944,0.08724222287595193,79,142.0,1055.0,447,0.8654028436018958,0.08939799048664619,121.0,103
HAP1,68,0.1,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.175,0.06522914181594877,0.09539150628040115,0.2892893564694908,0.08935580687341932,80,144.0,1234.0,455,0.8833063209076175,0.091030734131932,123.0,123
HAP1,68,0.1,0.1,GoCo-exp1 (paper path),adapt_475_to_450_q0.35,0.0008293385238048764,0.09063303609007843,0.28270628255469127,0.08499125590654569,80,144.0,1199.0,435,0.8798999165971643,0.08666618316505836,123.0,100
HAP1,68,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.175,0.022298405240863472,0.09392309378992966,0.28723329574971,0.08812781456399905,79,144.0,1217.0,449,0.8816762530813476,0.08987671725825633,123.0,113
HAP1,68,0.1,0.5,GoDag (global grid),global_475,9.930041240111774e-27,0.07337216981462547,0.2566638833933055,0.06867438739292155,79,139.0,837.0,365,0.8339307048984468,0.07094111816384663,119.0,0
HAP1,68,0.1,0.5,GoCo-source (paper path),adapt_475_to_450_q0.4,0.00019155504707904402,0.08948826615744519,0.28098222646546867,0.08362271026590375,80,144.0,1187.0,428,0.8786857624262847,0.08529763752441644,123.0,102
HAP1,68,0.1,0.5,GoCo-random1 (paper path),adapt_475_to_450_q0.5,0.40164468905579503,0.09922661247203945,0.29474567173311844,0.09285695878296918,79,143.0,1125.0,471,0.8728888888888889,0.09486477551556036,122.0,138
HAP1,68,0.1,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.3,0.49243954633257997,0.09994099584986409,0.29554890992012856,0.09335048064172824,80,144.0,1278.0,473,0.8873239436619719,0.09502540790024092,123.0,141
HAP1,68,0.1,0.5,GoCo-exp1 (paper path),adapt_475_to_450_q0.4,0.325970241416656,0.09860388976776012,0.29382463606149684,0.0921668736036756,80,144.0,1275.0,467,0.8870588235294118,0.0938418008621883,123.0,140
HAP1,68,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.3,0.4749038378124393,0.09980414128216224,0.29537212903297955,0.09334308309484682,80,145.0,1281.0,473,0.8868071818891491,0.09509198578910409,124.0,139
HAP1,69,0.1,0.1,GoDag (global grid),global_475,9.156777557336636e-36,0.06962962671675019,0.25056298170606583,0.07740698795463051,86,133.0,874.0,406,0.8478260869565217,0.07890340541330275,119.0,0
HAP1,69,0.1,0.1,GoCo-source (paper path),adapt_475_to_450_q0.35,4.876264861140454e-06,0.08706615092063341,0.27762708308159656,0.09353891785905143,88,136.0,1208.0,477,0.8874172185430463,0.09488210048653843,121.0,92
HAP1,69,0.1,0.1,GoCo-random1 (paper path),adapt_475_to_450_q0.4,0.0016694008464543783,0.09122595645378179,0.28382328397778916,0.09386810859771924,89,140.0,1071.0,479,0.869281045751634,0.09522978508083545,123.0,103
HAP1,69,0.1,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.3,0.008250781114579067,0.09278075367582675,0.28583831330464043,0.09984532413657803,89,139.0,1295.0,505,0.8926640926640926,0.10094808658797425,123.0,137
HAP1,69,0.1,0.1,GoCo-exp1 (paper path),adapt_475_to_450_q0.35,0.07257717664674787,0.09555483268159684,0.28965441647304974,0.10383999790488695,88,138.0,1327.0,522,0.8960060286360211,0.10494276035628317,122.0,151
HAP1,69,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.35,0.097081986529783,0.09602827549351092,0.29039884731901455,0.10353669859849238,89,140.0,1332.0,522,0.8948948948948949,0.10471343648563318,124.0,152
HAP1,69,0.1,0.5,GoDag (global grid),global_475,9.156777557336636e-36,0.06962962671675019,0.25056298170606583,0.07740698795463051,86,133.0,874.0,406,0.8478260869565217,0.07890340541330275,119.0,0
HAP1,69,0.1,0.5,GoCo-source (paper path),adapt_475_to_450_q0.4,0.12657082827293709,0.09649801954355866,0.2909192075598069,0.10406192422534856,89,139.0,1336.0,524,0.8959580838323353,0.10516468667674478,123.0,160
HAP1,69,0.1,0.5,GoCo-random1 (paper path),adapt_475_to_450_q0.5,0.34062396824663804,0.0987270660847227,0.29418969341301654,0.10268228228918669,90,141.0,1179.0,518,0.8804071246819338,0.1040439587723029,124.0,155
HAP1,69,0.1,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.35,0.10182616958590601,0.09610964848275085,0.29052304535258877,0.10361807158442535,89,139.0,1330.0,522,0.8954887218045112,0.10472083403582157,123.0,154
HAP1,69,0.1,0.5,GoCo-exp1 (paper path),adapt_475_to_450_q0.4,0.16420318023246638,0.09699735376459728,0.29165809002463294,0.1053934821481182,88,138.0,1341.0,529,0.8970917225950783,0.10649624459951441,122.0,158
HAP1,69,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.35,0.097081986529783,0.09602827549351092,0.29039884731901455,0.10353669859849238,89,140.0,1332.0,522,0.8948948948948949,0.10471343648563318,124.0,152
HAP1,70,0.1,0.1,GoDag (global grid),global_475,1.442188402405015e-27,0.07302588172538983,0.2557147855681055,0.06948239293447135,70,110.0,837.0,364,0.8685782556750299,0.0713006035683952,95.0,0
