dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
DRIVE,60,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.6,0.1426006333537435,0.04647999660801192,0.20223424485187652,0.045729443075169934,45,82.0,329.0,118,0.7507598784194529,0.0463395226539288,77.0,3
DRIVE,60,0.2,0.1,GoCo-knap (paper path),global_100,0.006801853614461451,0.18496938354140569,0.3740068745942186,0.17957663497336662,163,643.0,7782.0,368,0.9173734258545361,0.18263505056144705,480.0,0
DRIVE,60,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.006801853614461451,0.18496938354140569,0.3740068745942186,0.17957663497336662,163,643.0,7782.0,368,0.9173734258545361,0.18263505056144705,480.0,0
DRIVE,60,0.2,0.5,GoCo-knap (paper path),global_100,0.006801853614461451,0.18496938354140569,0.3740068745942186,0.17957663497336662,163,643.0,7782.0,368,0.9173734258545361,0.18263505056144705,480.0,0
DRIVE,60,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.006801853614461451,0.18496938354140569,0.3740068745942186,0.17957663497336662,163,643.0,7782.0,368,0.9173734258545361,0.18263505056144705,480.0,0
DRIVE,61,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.07328881597680992,0.045272525836681496,0.19994704768009083,0.03830697162556079,42,83.0,306.0,100,0.7287581699346405,0.038610311077823686,80.0,10
DRIVE,61,0.05,0.1,GoCo-dense-knap (tie-level path),global_470.03,0.04215367023513686,0.04443406240140095,0.197975825931415,0.03642765592674994,42,81.0,262.0,97,0.6908396946564885,0.036632411826194436,79.0,0
DRIVE,61,0.05,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.75,0.4946456871388717,0.049954223458899744,0.209414588110395,0.04413287869657066,43,86.0,339.0,110,0.7463126843657817,0.04443621814883356,83.0,36
DRIVE,61,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.4,0.4822708100337311,0.04984812265365762,0.2097692475343835,0.043965680743085926,44,85.0,322.0,112,0.7360248447204969,0.04426902019534883,82.0,10
DRIVE,61,0.2,0.1,GoCo-knap (paper path),global_100,0.0033204309234211803,0.18352584487879625,0.37265769757332945,0.1783534115916538,152,563.0,7546.0,363,0.9253909355950172,0.180451936106783,447.0,0
DRIVE,61,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.0033204309234211803,0.18352584487879625,0.37265769757332945,0.1783534115916538,152,563.0,7546.0,363,0.9253909355950172,0.180451936106783,447.0,0
DRIVE,61,0.2,0.5,GoCo-knap (paper path),global_100,0.0033204309234211803,0.18352584487879625,0.37265769757332945,0.1783534115916538,152,563.0,7546.0,363,0.9253909355950172,0.180451936106783,447.0,0
DRIVE,61,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.0033204309234211803,0.18352584487879625,0.37265769757332945,0.1783534115916538,152,563.0,7546.0,363,0.9253909355950172,0.180451936106783,447.0,0
DRIVE,62,0.05,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.75,0.08875768943261098,0.04563581307939889,0.19871967193292,0.05400193095681522,38,78.0,401.0,126,0.8054862842892768,0.05485640804552589,68.0,4
DRIVE,62,0.05,0.1,GoCo-dense-knap (tie-level path),global_448.665,0.09429751559861288,0.04573638779098855,0.19911605004743615,0.05387474601243472,37,76.0,384.0,126,0.8020833333333334,0.054812199391167736,67.0,0
DRIVE,62,0.05,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.75,0.08875768943261098,0.04563581307939889,0.19871967193292,0.05400193095681522,38,78.0,401.0,126,0.8054862842892768,0.05485640804552589,68.0,4
DRIVE,62,0.05,0.5,GoCo-dense-knap (tie-level path),global_433.874,0.48136795628963325,0.04984206660040494,0.20755646053155538,0.05582143328392221,40,83.0,431.0,131,0.8074245939675174,0.056675910372632886,73.0,0
DRIVE,62,0.2,0.1,GoCo-knap (paper path),global_100,0.01991437785686238,0.18741890826022908,0.37580900953168467,0.17742566086885467,166,625.0,8112.0,363,0.9229536489151874,0.18066976471193905,451.0,0
DRIVE,62,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.01991437785686238,0.18741890826022908,0.37580900953168467,0.17742566086885467,166,625.0,8112.0,363,0.9229536489151874,0.18066976471193905,451.0,0
DRIVE,62,0.2,0.5,GoCo-knap (paper path),global_100,0.01991437785686238,0.18741890826022908,0.37580900953168467,0.17742566086885467,166,625.0,8112.0,363,0.9229536489151874,0.18066976471193905,451.0,0
DRIVE,62,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.01991437785686238,0.18741890826022908,0.37580900953168467,0.17742566086885467,166,625.0,8112.0,363,0.9229536489151874,0.18066976471193905,451.0,0
DRIVE,63,0.05,0.1,GoCo-knap (paper path),global_475,0.00016531543434695955,0.03916041766854117,0.18538913746773142,0.047176326696689315,49,104.0,379.0,121,0.7255936675461742,0.04841204890363729,93.0,0
DRIVE,63,0.05,0.1,GoCo-dense-knap (tie-level path),global_453.388,0.042666267669709886,0.044465457468197266,0.19750820279913908,0.050934063202506354,51,106.0,392.0,130,0.7295918367346939,0.05216978540945433,95.0,0
DRIVE,63,0.05,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.35,0.48280191082428164,0.04985319602473661,0.20902766912700865,0.05459244676546962,55,118.0,519.0,136,0.7726396917148363,0.055682249956168925,105.0,11
DRIVE,63,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.3,0.49904822844581875,0.049991858199199254,0.209540550606564,0.05451339125949445,54,115.0,482.0,136,0.7614107883817427,0.05577118742213009,102.0,1
DRIVE,63,0.2,0.1,GoCo-knap (paper path),global_100,0.02067621642997236,0.1875007030739392,0.3762102262560491,0.17832625589731202,179,747.0,8528.0,368,0.912406191369606,0.18174899350110668,567.0,0
DRIVE,63,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.02067621642997236,0.1875007030739392,0.3762102262560491,0.17832625589731202,179,747.0,8528.0,368,0.912406191369606,0.18174899350110668,567.0,0
DRIVE,63,0.2,0.5,GoCo-knap (paper path),global_100,0.02067621642997236,0.1875007030739392,0.3762102262560491,0.17832625589731202,179,747.0,8528.0,368,0.912406191369606,0.18174899350110668,567.0,0
DRIVE,63,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.02067621642997236,0.1875007030739392,0.3762102262560491,0.17832625589731202,179,747.0,8528.0,368,0.912406191369606,0.18174899350110668,567.0,0
DRIVE,64,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.75,0.04578777019194669,0.04453813644318745,0.1987738280416935,0.053086740924761844,56,109.0,481.0,132,0.7733887733887734,0.054908769461141024,97.0,49
DRIVE,64,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.6,0.07073517555111761,0.04519121900240369,0.20081151844727946,0.05390018034202667,57,109.0,467.0,136,0.7665952890792291,0.05572220887840584,97.0,20
DRIVE,64,0.05,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.75,0.4942178450037603,0.04995037281307681,0.21023037450212959,0.05820418099825831,61,122.0,543.0,145,0.7753222836095764,0.06001515734733258,109.0,29
DRIVE,64,0.05,0.5,GoCo-dense-knap (tie-level path),global_438.694,0.47460734859313075,0.049782379892523786,0.20978679565918934,0.05790166741024594,61,121.0,541.0,144,0.7763401109057301,0.05971264375932021,108.0,0
DRIVE,64,0.2,0.1,GoCo-knap (paper path),global_100,0.005209295960589707,0.1844027455747918,0.37385613242882754,0.18623640907221828,178,788.0,8483.0,383,0.9071083343156902,0.19061621376943208,561.0,0
DRIVE,64,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.005209295960589707,0.1844027455747918,0.37385613242882754,0.18623640907221828,178,788.0,8483.0,383,0.9071083343156902,0.19061621376943208,561.0,0
DRIVE,64,0.2,0.5,GoCo-knap (paper path),global_100,0.005209295960589707,0.1844027455747918,0.37385613242882754,0.18623640907221828,178,788.0,8483.0,383,0.9071083343156902,0.19061621376943208,561.0,0
DRIVE,64,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.005209295960589707,0.1844027455747918,0.37385613242882754,0.18623640907221828,178,788.0,8483.0,383,0.9071083343156902,0.19061621376943208,561.0,0
DRIVE,65,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.6,0.020362567518327174,0.0434529483832162,0.19644609689353187,0.048707106488136774,53,113.0,454.0,125,0.751101321585903,0.05028558546573477,101.0,24
DRIVE,65,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.5,0.024984521793472377,0.043710991570266554,0.19699085588283283,0.04993569663570161,54,111.0,390.0,129,0.7153846153846154,0.051323848709819805,102.0,0
DRIVE,65,0.05,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.3806099223008958,0.04897278776930877,0.2075533425294924,0.057574455918304485,59,124.0,537.0,142,0.7690875232774674,0.059131850756764096,111.0,20
DRIVE,65,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.5,0.2743013176933929,0.047988542112020346,0.20588991597887915,0.055259184985957666,59,123.0,524.0,138,0.7652671755725191,0.05686078851039593,110.0,8
DRIVE,65,0.2,0.1,GoCo-knap (paper path),global_100,0.025674968142701763,0.18803165461719826,0.37713308119521194,0.1797002667931726,175,718.0,8535.0,371,0.915875805506737,0.182565275348466,536.0,0
DRIVE,65,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.025674968142701763,0.18803165461719826,0.37713308119521194,0.1797002667931726,175,718.0,8535.0,371,0.915875805506737,0.182565275348466,536.0,0
DRIVE,65,0.2,0.5,GoCo-knap (paper path),global_100,0.025674968142701763,0.18803165461719826,0.37713308119521194,0.1797002667931726,175,718.0,8535.0,371,0.915875805506737,0.182565275348466,536.0,0
DRIVE,65,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.025674968142701763,0.18803165461719826,0.37713308119521194,0.1797002667931726,175,718.0,8535.0,371,0.915875805506737,0.182565275348466,536.0,0
DRIVE,66,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.6,0.012402598587286201,0.04289712572682758,0.19431220913983127,0.03672437068638182,49,92.0,282.0,104,0.6737588652482269,0.03815812749160696,84.0,3
DRIVE,66,0.05,0.1,GoCo-dense-knap (tie-level path),global_456.822,0.09374327158778872,0.04569475573712382,0.20055626107960806,0.03725487466516166,50,93.0,283.0,106,0.6713780918727915,0.0386886314703868,85.0,0
DRIVE,66,0.05,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.75,0.4883608634054418,0.0499007468554006,0.20885391793590577,0.043040513952783944,51,96.0,357.0,115,0.7310924369747899,0.04443643901803449,88.0,37
DRIVE,66,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.75,0.19236397585497644,0.04711905322988723,0.20350601104476082,0.039907394559060866,50,93.0,289.0,111,0.6782006920415224,0.041341151364286004,85.0,1
DRIVE,66,0.2,0.1,GoCo-knap (paper path),global_100,0.024704085281579316,0.18795496851838236,0.3763608788936608,0.1807372404188313,174,634.0,8163.0,369,0.9223324758054636,0.18372731925005623,472.0,0
DRIVE,66,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.024704085281579316,0.18795496851838236,0.3763608788936608,0.1807372404188313,174,634.0,8163.0,369,0.9223324758054636,0.18372731925005623,472.0,0
DRIVE,66,0.2,0.5,GoCo-knap (paper path),global_100,0.024704085281579316,0.18795496851838236,0.3763608788936608,0.1807372404188313,174,634.0,8163.0,369,0.9223324758054636,0.18372731925005623,472.0,0
DRIVE,66,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.024704085281579316,0.18795496851838236,0.3763608788936608,0.1807372404188313,174,634.0,8163.0,369,0.9223324758054636,0.18372731925005623,472.0,0
DRIVE,67,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.6,0.006161182239993406,0.042130179643947184,0.19306945987134524,0.049021208800118544,55,104.0,423.0,127,0.7541371158392435,0.050546005826729995,93.0,21
DRIVE,67,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.175,0.0912886608621038,0.04563553228934817,0.20105598182156154,0.04974117850593294,57,104.0,398.0,131,0.7386934673366834,0.05115987474311252,94.0,5
DRIVE,67,0.05,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.4,0.3785748636254464,0.04895412214001547,0.20767099562947922,0.05447908427259966,59,112.0,462.0,139,0.7575757575757576,0.056145349002643355,100.0,5
DRIVE,67,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.75,0.41283108425200654,0.04925193551443616,0.20852475287474603,0.05506895416137078,58,107.0,448.0,140,0.7611607142857143,0.05685900317737215,95.0,1
DRIVE,67,0.2,0.1,GoCo-knap (paper path),global_100,0.000274453954900326,0.1792281879235642,0.36907244680892853,0.1952234351113241,168,697.0,8400.0,400,0.9170238095238096,0.19837428272086682,521.0,0
DRIVE,67,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.000274453954900326,0.1792281879235642,0.36907244680892853,0.1952234351113241,168,697.0,8400.0,400,0.9170238095238096,0.19837428272086682,521.0,0
DRIVE,67,0.2,0.5,GoCo-knap (paper path),global_100,0.000274453954900326,0.1792281879235642,0.36907244680892853,0.1952234351113241,168,697.0,8400.0,400,0.9170238095238096,0.19837428272086682,521.0,0
DRIVE,67,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.000274453954900326,0.1792281879235642,0.36907244680892853,0.1952234351113241,168,697.0,8400.0,400,0.9170238095238096,0.19837428272086682,521.0,0
DRIVE,68,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.07170655887971357,0.04524654603368091,0.19946962485208605,0.0391824268614898,34,65.0,345.0,94,0.8115942028985508,0.04004409394624695,57.0,18
DRIVE,68,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.25,0.08920101838262962,0.04561482277014527,0.20008398304190875,0.04448398807795041,37,67.0,330.0,107,0.796969696969697,0.045328633625564274,60.0,4
DRIVE,68,0.05,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.4788680314907231,0.04982005390943836,0.20848746929999748,0.047203769932058826,41,78.0,400.0,114,0.805,0.04818922127115315,69.0,7
DRIVE,68,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.6,0.4763319607259697,0.04979858112271964,0.2083356670112068,0.047858058180986096,41,77.0,404.0,115,0.8094059405940595,0.04884350952008042,68.0,6
DRIVE,68,0.2,0.1,GoCo-knap (paper path),global_100,0.014463200817891916,0.18666237910087924,0.3748861218848886,0.1817189124281906,152,589.0,7942.0,369,0.9258373205741627,0.1843396508567213,438.0,0
DRIVE,68,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.014463200817891916,0.18666237910087924,0.3748861218848886,0.1817189124281906,152,589.0,7942.0,369,0.9258373205741627,0.1843396508567213,438.0,0
DRIVE,68,0.2,0.5,GoCo-knap (paper path),global_100,0.014463200817891916,0.18666237910087924,0.3748861218848886,0.1817189124281906,152,589.0,7942.0,369,0.9258373205741627,0.1843396508567213,438.0,0
DRIVE,68,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.014463200817891916,0.18666237910087924,0.3748861218848886,0.1817189124281906,152,589.0,7942.0,369,0.9258373205741627,0.1843396508567213,438.0,0
DRIVE,69,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.6,0.0001610632274618247,0.039039841622351336,0.1870976508538876,0.05145514527587739,51,99.0,416.0,127,0.7620192307692307,0.052540978125299,89.0,21
DRIVE,69,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.6,0.07555949360916778,0.04529536771205123,0.20121755951880782,0.05363905332607047,54,102.0,423.0,134,0.7588652482269503,0.05472488617549208,92.0,19
DRIVE,69,0.05,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.75,0.4740963849538039,0.04977823944085473,0.20955554812762392,0.056674852706393136,59,120.0,515.0,141,0.7669902912621359,0.05801148466785643,107.0,38
DRIVE,69,0.05,0.5,GoCo-dense-knap (tie-level path),global_433.874,0.4555053320069815,0.049619088240896676,0.20926363408587004,0.057833119720932025,60,116.0,510.0,144,0.7725490196078432,0.05916975168239533,103.0,0
DRIVE,69,0.2,0.1,GoCo-knap (paper path),global_100,0.004591779236093711,0.18413037165248425,0.3740293254973057,0.18424740081124344,172,682.0,8271.0,378,0.9175432233103615,0.18726565886871885,507.0,0
DRIVE,69,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.004591779236093711,0.18413037165248425,0.3740293254973057,0.18424740081124344,172,682.0,8271.0,378,0.9175432233103615,0.18726565886871885,507.0,0
DRIVE,69,0.2,0.5,GoCo-knap (paper path),global_100,0.004591779236093711,0.18413037165248425,0.3740293254973057,0.18424740081124344,172,682.0,8271.0,378,0.9175432233103615,0.18726565886871885,507.0,0
DRIVE,69,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.004591779236093711,0.18413037165248425,0.3740293254973057,0.18424740081124344,172,682.0,8271.0,378,0.9175432233103615,0.18726565886871885,507.0,0
DRIVE,70,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.6,0.07517212527739783,0.04530948268481844,0.2002335894934012,0.04463393819426984,37,74.0,365.0,107,0.7972602739726027,0.045057939502857726,69.0,18
DRIVE,70,0.05,0.1,GoCo-dense-knap (tie-level path),global_453.822,0.08048413240054542,0.04543344174914398,0.2000168842743607,0.04375655455045422,40,75.0,322.0,110,0.7670807453416149,0.04409722132455133,72.0,0
DRIVE,70,0.05,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.6,0.07517212527739783,0.04530948268481844,0.2002335894934012,0.04463393819426984,37,74.0,365.0,107,0.7972602739726027,0.045057939502857726,69.0,18
DRIVE,70,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.6,0.3419677949313637,0.048625132564050134,0.20736331090121785,0.04698410791490691,41,78.0,365.0,115,0.7863013698630137,0.047408109223494796,73.0,11
DRIVE,70,0.2,0.1,GoCo-knap (paper path),global_100,0.002587665215976047,0.18303682027429105,0.3725240022899503,0.1854404384878017,161,611.0,7805.0,376,0.9217168481742473,0.18823451229842966,448.0,0
DRIVE,70,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.002587665215976047,0.18303682027429105,0.3725240022899503,0.1854404384878017,161,611.0,7805.0,376,0.9217168481742473,0.18823451229842966,448.0,0
DRIVE,70,0.2,0.5,GoCo-knap (paper path),global_100,0.002587665215976047,0.18303682027429105,0.3725240022899503,0.1854404384878017,161,611.0,7805.0,376,0.9217168481742473,0.18823451229842966,448.0,0
DRIVE,70,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.002587665215976047,0.18303682027429105,0.3725240022899503,0.1854404384878017,161,611.0,7805.0,376,0.9217168481742473,0.18823451229842966,448.0,0
DRIVE,71,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.5,0.01327864214733674,0.04294207349854376,0.19538593867554066,0.05058952550989247,45,83.0,384.0,122,0.7838541666666666,0.051760653238397694,75.0,21
DRIVE,71,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.4,0.052719565646187225,0.04473765856075034,0.19956882995592187,0.0516164296343725,46,82.0,359.0,126,0.7715877437325905,0.052681456573445855,75.0,5
DRIVE,71,0.05,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.75,0.31965741154864713,0.04841927535021653,0.20709603643195684,0.056526117678978714,53,99.0,448.0,136,0.7790178571428571,0.0581039651003061,89.0,14
DRIVE,71,0.05,0.5,GoCo-dense-knap (tie-level path),global_438.694,0.433101795967672,0.04942628556679667,0.20907941023778162,0.06140193151858504,53,100.0,475.0,145,0.7894736842105263,0.06297977893991243,90.0,0
DRIVE,71,0.2,0.1,GoCo-knap (paper path),global_100,0.0004456891208471119,0.17997757743461062,0.3699907654704463,0.19900423707316978,182,747.0,9039.0,403,0.917358114835712,0.20229400053264607,528.0,0
DRIVE,71,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.0004456891208471119,0.17997757743461062,0.3699907654704463,0.19900423707316978,182,747.0,9039.0,403,0.917358114835712,0.20229400053264607,528.0,0
DRIVE,71,0.2,0.5,GoCo-knap (paper path),global_100,0.0004456891208471119,0.17997757743461062,0.3699907654704463,0.19900423707316978,182,747.0,9039.0,403,0.917358114835712,0.20229400053264607,528.0,0
DRIVE,71,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.0004456891208471119,0.17997757743461062,0.3699907654704463,0.19900423707316978,182,747.0,9039.0,403,0.917358114835712,0.20229400053264607,528.0,0
DRIVE,72,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.5,0.013072666011794402,0.04297067204030819,0.19406207247556048,0.043042139230735736,35,68.0,376.0,101,0.8191489361702128,0.04314824002016761,67.0,17
DRIVE,72,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.4,0.07929906411365617,0.04541541121761742,0.19967004293339827,0.04645584313401493,37,67.0,364.0,110,0.8159340659340659,0.04645584313401493,67.0,6
DRIVE,72,0.05,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.3,0.4972076418155415,0.04997626702728575,0.20818920599026414,0.05063122671384078,39,72.0,430.0,117,0.8325581395348837,0.0510433874885979,69.0,8
DRIVE,72,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.4,0.4972076418155415,0.04997626702728575,0.20818920599026414,0.0506665936436514,40,73.0,436.0,118,0.8325688073394495,0.05107875441840852,70.0,9
DRIVE,72,0.2,0.1,GoCo-knap (paper path),global_100,0.004391351921888071,0.18409114608872157,0.3727710750882686,0.18518919635672784,165,625.0,8504.0,376,0.9265051740357478,0.18791871179162034,475.0,0
DRIVE,72,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.004391351921888071,0.18409114608872157,0.3727710750882686,0.18518919635672784,165,625.0,8504.0,376,0.9265051740357478,0.18791871179162034,475.0,0
DRIVE,72,0.2,0.5,GoCo-knap (paper path),global_100,0.004391351921888071,0.18409114608872157,0.3727710750882686,0.18518919635672784,165,625.0,8504.0,376,0.9265051740357478,0.18791871179162034,475.0,0
DRIVE,72,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.004391351921888071,0.18409114608872157,0.3727710750882686,0.18518919635672784,165,625.0,8504.0,376,0.9265051740357478,0.18791871179162034,475.0,0
DRIVE,73,0.05,0.1,GoCo-knap (paper path),global_475,0.00876653123183834,0.04254902732862402,0.192601162902745,0.04279682460767205,49,106.0,315.0,115,0.6634920634920635,0.04419849933932884,97.0,0
DRIVE,73,0.05,0.1,GoCo-dense-knap (tie-level path),global_453.822,0.07769849966932246,0.04540048621456566,0.1987800836925592,0.04615668315311958,52,109.0,332.0,124,0.6716867469879518,0.04755835788477637,100.0,0
DRIVE,73,0.05,0.5,GoCo-knap (paper path),global_475,0.00876653123183834,0.04254902732862402,0.192601162902745,0.04279682460767205,49,106.0,315.0,115,0.6634920634920635,0.04419849933932884,97.0,0
DRIVE,73,0.05,0.5,GoCo-dense-knap (tie-level path),global_453.388,0.18072703412861624,0.046991998150905184,0.20238080409827314,0.047217691110679263,52,109.0,335.0,126,0.6746268656716418,0.04861936584233605,100.0,0
DRIVE,73,0.2,0.1,GoCo-knap (paper path),global_100,0.004446515529190823,0.18407595446950878,0.3737345495095226,0.19543943902383748,183,765.0,8734.0,399,0.9124112663155485,0.19874743367063588,587.0,0
DRIVE,73,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.004446515529190823,0.18407595446950878,0.3737345495095226,0.19543943902383748,183,765.0,8734.0,399,0.9124112663155485,0.19874743367063588,587.0,0
DRIVE,73,0.2,0.5,GoCo-knap (paper path),global_100,0.004446515529190823,0.18407595446950878,0.3737345495095226,0.19543943902383748,183,765.0,8734.0,399,0.9124112663155485,0.19874743367063588,587.0,0
DRIVE,73,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.004446515529190823,0.18407595446950878,0.3737345495095226,0.19543943902383748,183,765.0,8734.0,399,0.9124112663155485,0.19874743367063588,587.0,0
DRIVE,74,0.05,0.1,GoCo-knap (paper path),global_475,0.07303282615453394,0.04527434794830074,0.1996165593481027,0.03374759800712373,48,97.0,286.0,97,0.6608391608391608,0.03399100572424162,94.0,0
DRIVE,74,0.05,0.1,GoCo-dense-knap (tie-level path),global_473.79,0.07712580602305265,0.04536276528863755,0.19985472333415003,0.03427810198590357,49,98.0,288.0,99,0.6597222222222222,0.034521509703021466,95.0,0
DRIVE,74,0.05,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.6,0.43844096093301016,0.04947201995776882,0.2092531142072596,0.03957525240331493,49,101.0,348.0,107,0.7097701149425287,0.03991146794364686,96.0,23
DRIVE,74,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.225,0.4327400774617856,0.049424278479197926,0.20867174234518654,0.0402020630849135,52,101.0,316.0,113,0.680379746835443,0.0404454708020314,98.0,1
DRIVE,74,0.2,0.1,GoCo-knap (paper path),global_100,0.0017869239050347316,0.18232651048535062,0.3724566546268896,0.18752735854776215,184,730.0,8705.0,386,0.9161401493394601,0.1910387693649894,551.0,0
DRIVE,74,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.0017869239050347316,0.18232651048535062,0.3724566546268896,0.18752735854776215,184,730.0,8705.0,386,0.9161401493394601,0.1910387693649894,551.0,0
DRIVE,74,0.2,0.5,GoCo-knap (paper path),global_100,0.0017869239050347316,0.18232651048535062,0.3724566546268896,0.18752735854776215,184,730.0,8705.0,386,0.9161401493394601,0.1910387693649894,551.0,0
DRIVE,74,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.0017869239050347316,0.18232651048535062,0.3724566546268896,0.18752735854776215,184,730.0,8705.0,386,0.9161401493394601,0.1910387693649894,551.0,0
DRIVE,75,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.3,0.013277558062365464,0.04297545064902748,0.1944591647435,0.04311989968746347,44,97.0,372.0,107,0.739247311827957,0.044173704439512296,85.0,15
DRIVE,75,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.225,0.09173755580333298,0.045657828296053,0.20043947250592684,0.04683310669360174,49,99.0,339.0,120,0.7079646017699115,0.04769747612172792,90.0,0
DRIVE,75,0.05,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.75,0.45617398321072306,0.04962524204892885,0.2090370383034075,0.04745866434959897,48,101.0,402.0,118,0.7487562189054726,0.0485124691016478,89.0,40
DRIVE,75,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.75,0.45461963032989305,0.0496119794462973,0.2089910105537035,0.049050176285938496,51,104.0,406.0,124,0.7438423645320197,0.05010398103798732,92.0,22
DRIVE,75,0.2,0.1,GoCo-knap (paper path),global_100,0.054601935655925506,0.1901284740165627,0.378400425549547,0.170351973334105,169,722.0,8191.0,349,0.9118544744231474,0.1733666179429947,550.0,0
DRIVE,75,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.054601935655925506,0.1901284740165627,0.378400425549547,0.170351973334105,169,722.0,8191.0,349,0.9118544744231474,0.1733666179429947,550.0,0
DRIVE,75,0.2,0.5,GoCo-knap (paper path),global_100,0.054601935655925506,0.1901284740165627,0.378400425549547,0.170351973334105,169,722.0,8191.0,349,0.9118544744231474,0.1733666179429947,550.0,0
