dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Sanger,57,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.11434485445234671,0.19514797387358537,0.38094689939573595,0.19829486275106367,388,1392.0,16657.0,978,0.9164315302875667,0.2019560552557799,1088.0,672
Sanger,57,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.75,0.2876021578462701,0.19772742745544522,0.3832581106014321,0.2026730333904403,381,1322.0,16014.0,996,0.9174472336705383,0.20747193831946253,1028.0,256
Sanger,58,0.05,0.1,GoCo-knap (paper path),adapt_600_to_575_q0.75,0.08174879220000542,0.04699072736931445,0.2041074067238509,0.04453838504976014,102,190.0,638.0,274,0.7021943573667712,0.04572974998766738,177.0,21
Sanger,58,0.05,0.1,GoCo-dense-knap (tie-level path),global_584.926,0.09447558734874095,0.04715866288207755,0.20441127345146373,0.04476234921549362,103,191.0,640.0,276,0.7015625,0.046177678319134344,177.0,0
Sanger,58,0.05,0.5,GoCo-knap (paper path),adapt_575_to_550_q0.75,0.4754930091996309,0.04986362823565018,0.20967443169670721,0.04619447562889449,111,211.0,693.0,287,0.6955266955266955,0.04752084120257037,194.0,41
Sanger,58,0.05,0.5,GoCo-dense-knap (tie-level path),global_564.036,0.47348121545867233,0.049852432535466625,0.20965306477182116,0.04619447562889449,111,211.0,692.0,287,0.6950867052023122,0.04752084120257037,194.0,0
Sanger,58,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.225,0.09872358963938932,0.19480288718888378,0.3810931650375077,0.19046077515016344,374,1214.0,14715.0,950,0.9174991505266734,0.19447822149630223,926.0,164
Sanger,58,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_144.009_to_143.573_q0.75,0.07327849566025589,0.19415269872658306,0.380647328162119,0.19023972189373026,366,1147.0,13960.0,943,0.917836676217765,0.19429758239833667,874.0,106
Sanger,58,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.23606709740506315,0.19708867461503593,0.38267458635265367,0.19207215742328,384,1319.0,16368.0,953,0.9194159335288368,0.19591002584771908,1008.0,626
Sanger,58,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.3,0.4901136317984358,0.19989903265692918,0.38502072839226487,0.1960549060000818,381,1239.0,15583.0,973,0.9204902778669063,0.2016737430086328,938.0,89
Sanger,59,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.225,0.08668385688407787,0.04705204523722793,0.2046395758708622,0.04264622717461687,110,196.0,624.0,276,0.6858974358974359,0.04390291499530882,186.0,0
Sanger,59,0.05,0.1,GoCo-dense-knap (tie-level path),global_580.625,0.08668385688409391,0.04705204523722793,0.20463957587087742,0.04264622717461687,110,196.0,624.0,276,0.6858974358974359,0.04390291499530882,186.0,0
Sanger,59,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.04,0.4915630354260181,0.04995292726782369,0.21034646925122144,0.04447073091785157,117,215.0,691.0,288,0.6888567293777135,0.04574589099889373,201.0,2
Sanger,59,0.05,0.5,GoCo-dense-knap (tie-level path),global_548.368,0.48792683731379655,0.04993266838511383,0.21024036104581342,0.04444488889359413,117,212.0,675.0,288,0.6859259259259259,0.04570282096291443,199.0,0
Sanger,59,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.6,0.07566073747130887,0.1942295263426698,0.38007598347363664,0.19542384865502896,344,1206.0,15727.0,962,0.9233165893050168,0.1986534790355975,951.0,522
Sanger,59,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_137.57_to_137.33_q0.175,0.09826798940863579,0.19480062973136278,0.38048378239272196,0.19503230471894029,327,1110.0,14301.0,951,0.9223830501363541,0.19769905570973742,882.0,11
Sanger,59,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.1099335768138297,0.19505900163929185,0.3806154986635169,0.196398512369975,344,1220.0,16025.0,966,0.9238689547581903,0.19958902763292477,961.0,656
Sanger,59,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.75,0.2742564069778495,0.19756953563062374,0.3828419418131839,0.19736034850791215,330,1155.0,15408.0,960,0.9250389408099688,0.1999954282670112,914.0,247
Sanger,60,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.6,0.06158547651642664,0.046675579699963346,0.20380682755195192,0.048396838422184695,105,196.0,706.0,288,0.7223796033994334,0.04971556882775511,179.0,11
Sanger,60,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_574.291_to_564.036_q0.75,0.08500448627939788,0.047030594890567684,0.2045193071345158,0.04838439597594912,105,199.0,714.0,288,0.7212885154061625,0.04951337896629517,182.0,6
Sanger,60,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.05,0.3856566499996219,0.04935642096109311,0.20926411227709746,0.05005739928293068,112,210.0,773.0,302,0.7283311772315654,0.05119189974108308,192.0,4
Sanger,60,0.05,0.5,GoCo-dense-knap (tie-level path),global_538.398,0.4615771532447524,0.04978547238090409,0.21018659462893655,0.05016002981753526,113,211.0,759.0,303,0.7220026350461133,0.0512875771502498,194.0,0
Sanger,60,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.3,0.0915482275295395,0.19463595282328114,0.38080014104895704,0.19599995512310894,385,1248.0,15607.0,970,0.9200358813352982,0.19999367089447756,925.0,303
Sanger,60,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_137.57_to_137.33_q0.075,0.08572948871308067,0.19449257744210108,0.3806147609927589,0.19445883565960914,377,1194.0,14806.0,955,0.9193570174253681,0.19798528362828968,895.0,0
Sanger,60,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.3972558972245401,0.1989418473286555,0.3839615783138539,0.1989452661118342,398,1337.0,16771.0,979,0.9202790531274223,0.20296968413560681,994.0,688
Sanger,60,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.4,0.49709090517290555,0.19997029067874222,0.38504849127119484,0.1998694971887956,390,1267.0,16027.0,982,0.9209459037873589,0.20460659287878274,939.0,161
Sanger,61,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.6,0.07630300334010116,0.04691369029448484,0.20392024229211134,0.048641728527201514,106,190.0,708.0,290,0.731638418079096,0.049512700277640334,178.0,26
Sanger,61,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_574.291_to_564.036_q0.5,0.037278821372523356,0.046180727303134876,0.20242343594601336,0.0474883130790138,102,187.0,699.0,282,0.7324749642346209,0.048284630111991224,175.0,7
Sanger,61,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.175,0.4685195550704174,0.04982445839970997,0.21002556265009784,0.052937566446430336,108,199.0,866.0,309,0.7702078521939953,0.05380667183060128,185.0,28
Sanger,61,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.1,0.46993346001564956,0.049832396304332456,0.2099775218812793,0.05234983017436601,110,208.0,848.0,308,0.7547169811320755,0.05315174631949635,194.0,16
Sanger,61,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.06856811178006021,0.19402100585744725,0.38012440329875524,0.19909716992735996,382,1343.0,17102.0,983,0.9214711729622267,0.20258022938236545,1045.0,662
Sanger,61,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_137.57_to_137.33_q0.75,0.07511483933096444,0.1942081768941543,0.38046364230324053,0.1985254714797352,365,1221.0,15259.0,971,0.919981650173668,0.2017693509747173,954.0,60
Sanger,61,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.06856811178006021,0.19402100585744725,0.38012440329875524,0.19909716992735996,382,1343.0,17102.0,983,0.9214711729622267,0.20258022938236545,1045.0,662
Sanger,61,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.75,0.2654654175499914,0.19745951990542313,0.3831860275854951,0.2013893943517766,372,1270.0,16405.0,987,0.9225845778725998,0.20565823979033335,985.0,248
Sanger,62,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.75,0.02898103886888728,0.04594079519347177,0.20233942444962574,0.04914649624173078,113,210.0,701.0,300,0.7004279600570613,0.05072402969786995,193.0,18
Sanger,62,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_574.291_to_564.036_q0.75,0.021751112597594987,0.04568342331661753,0.20207312164715702,0.048922532075997296,109,203.0,685.0,296,0.7036496350364964,0.050343290612118244,187.0,1
Sanger,62,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.175,0.40341878795360303,0.04945692276366078,0.2099149021804071,0.05271307710236958,117,232.0,842.0,316,0.7244655581947743,0.054142375702553605,211.0,25
Sanger,62,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.15,0.4441628205649732,0.04968753507785396,0.2102988078466495,0.05336721082617427,118,234.0,855.0,319,0.7263157894736842,0.05475510998575845,213.0,19
Sanger,62,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.6,0.07947500865123491,0.19432783367064732,0.38056778569601774,0.1914824763544463,385,1351.0,15840.0,953,0.914709595959596,0.19596170500037652,1011.0,594
Sanger,62,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_137.57_to_137.33_q0.225,0.0927707651926768,0.19466306285017604,0.38099253836953934,0.1911540338100004,371,1240.0,14239.0,944,0.9129152328112929,0.19517737682762765,924.0,6
Sanger,62,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.15813031444063952,0.1959510580325842,0.3818332418193465,0.19278703091993576,386,1359.0,15942.0,959,0.9147534813699661,0.19727109986350091,1017.0,640
Sanger,62,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.75,0.41590249815193225,0.19913554322216417,0.384670930543471,0.19478842186567363,373,1283.0,15325.0,960,0.9162805872756933,0.19874574125881025,955.0,217
Sanger,63,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.4,0.07078873574218213,0.04681813504348354,0.20457657850199037,0.04418171485687824,102,188.0,638.0,268,0.7053291536050157,0.04528162775755196,175.0,2
Sanger,63,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_574.291_to_564.036_q0.2,0.08857504428893609,0.0470723889424456,0.2050163258526259,0.0449991840531284,101,188.0,648.0,271,0.7098765432098766,0.04588633099568785,176.0,0
Sanger,63,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.05,0.46558980484772233,0.04980782742257135,0.210304772847067,0.04707929133234206,108,206.0,720.0,285,0.7138888888888889,0.04804445656656819,190.0,5
Sanger,63,0.05,0.5,GoCo-dense-knap (tie-level path),global_538.398,0.4855301752210316,0.049919165872734754,0.21058171038529244,0.04746157795958396,109,203.0,695.0,287,0.7079136690647482,0.04835211829535772,189.0,0
Sanger,63,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.6,0.08497510654490525,0.1944714710650239,0.38072788825057735,0.19584936788608084,387,1367.0,16358.0,964,0.9164323266903044,0.19930532013649102,1067.0,537
Sanger,63,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_132.938_to_132.714_q0.75,0.09888114358393485,0.19480526496010195,0.3811866718201533,0.196939710586896,375,1280.0,15154.0,962,0.9155338524481985,0.20020613529180226,999.0,73
Sanger,63,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.20682972540940492,0.19669150889079987,0.38250058182501445,0.1982559911080731,389,1382.0,16654.0,974,0.9170169328689804,0.20176673148073515,1076.0,679
Sanger,63,0.2,0.5,GoCo-dense-knap (tie-level path),global_128.747,0.4654076722143523,0.19964631109181882,0.3850177609697436,0.20362688813604674,387,1339.0,16063.0,999,0.9166407271368985,0.20753165833560244,1042.0,0
Sanger,64,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.5,0.025131011412524093,0.0458164510191608,0.20196077263764564,0.04688161420328219,121,232.0,736.0,296,0.6847826086956522,0.048212164944123316,212.0,11
Sanger,64,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_574.291_to_564.036_q0.6,0.07862117352108175,0.04694073040170142,0.20441728602250644,0.048416560544545816,124,235.0,757.0,304,0.6895640686922061,0.049744000670490715,215.0,23
Sanger,64,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.175,0.4413237969136925,0.04967190727651573,0.21006036131444186,0.052342081133355485,128,250.0,954.0,322,0.7379454926624738,0.053545098378837176,226.0,37
Sanger,64,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.15,0.43736007025551615,0.0496497898910193,0.20992564671604452,0.05268718957700761,129,258.0,981.0,324,0.7370030581039755,0.05376668720936855,234.0,36
Sanger,64,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.0280897775685446,0.19233907126240596,0.3791440376869771,0.19506077245128114,382,1437.0,16941.0,967,0.9151761997520808,0.19904378431641642,1092.0,637
Sanger,64,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.4,0.0937077231154661,0.19468177632298161,0.38127534280027126,0.19606399319540346,369,1375.0,16214.0,964,0.9151967435549525,0.19955837074813224,1048.0,123
Sanger,64,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.0280897775685446,0.19233907126240596,0.3791440376869771,0.19506077245128114,382,1437.0,16941.0,967,0.9151761997520808,0.19904378431641642,1092.0,637
Sanger,64,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_127.62_to_127.363_q0.6,0.4792060477746304,0.19978743954572079,0.38524149653480233,0.20200349840378307,381,1426.0,16567.0,1001,0.9139252731333374,0.20664067540363662,1083.0,1
Sanger,65,0.05,0.1,GoCo-knap (paper path),adapt_550_to_525_q0.1,0.09209883151687698,0.04712639576882671,0.20451378925052105,0.05523283121166678,109,225.0,901.0,321,0.7502774694783574,0.056347483620131006,205.0,19
Sanger,65,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.125,0.09703227751629767,0.047187972126509437,0.20464556183620133,0.05559715148716464,111,232.0,903.0,324,0.743078626799557,0.056833209185824546,212.0,14
Sanger,65,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.2,0.30328769216853246,0.04886594596220888,0.20812673293071218,0.056644735230844206,110,230.0,987.0,327,0.7669706180344478,0.05774247410716562,208.0,42
Sanger,65,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.15,0.30415262647391106,0.04887105915753819,0.208188471997919,0.056685551700640095,112,236.0,981.0,328,0.7594291539245668,0.0577466767085226,214.0,32
Sanger,65,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.6,0.0776695368632672,0.1942736141874125,0.38087664459340836,0.19706244817439547,395,1414.0,17252.0,981,0.9180384882912126,0.20114115877421146,1092.0,548
Sanger,65,0.2,0.1,GoCo-dense-knap (tie-level path),global_137.239,0.09595552393728435,0.19473484329515597,0.3813229412537223,0.1972822395744676,379,1285.0,15767.0,973,0.9185006659478658,0.20113952117163816,991.0,0
Sanger,65,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.1312678848726444,0.1954735365353835,0.3818153486621058,0.19824342630544942,400,1430.0,17522.0,985,0.9183883118365483,0.20219002328354194,1105.0,669
Sanger,65,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.6,0.4829930147037635,0.19982606322540866,0.38549335166870263,0.20189219791638224,394,1337.0,16759.0,1001,0.9202219702846232,0.20771174150511773,1021.0,188
Sanger,66,0.05,0.1,GoCo-knap (paper path),adapt_550_to_525_q0.1,0.043425130439343096,0.046319265864485856,0.20316138042129783,0.05413045698290843,135,234.0,840.0,338,0.7214285714285714,0.05580577348074214,214.0,9
Sanger,66,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.1,0.06481937139691704,0.04672903113611013,0.20397963026930377,0.05444276256764189,137,242.0,849.0,340,0.7149587750294464,0.05606955350246301,222.0,8
Sanger,66,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.15,0.22240144383249233,0.04832243199839327,0.20749123063417826,0.05602551103973175,136,238.0,944.0,346,0.7478813559322034,0.057584552118118776,215.0,34
Sanger,66,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.175,0.31826459774184174,0.048956111287035003,0.20877296865208197,0.05642864653404723,139,247.0,962.0,349,0.7432432432432432,0.05792049837339365,224.0,37
Sanger,66,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.04946894145734671,0.19336220283066272,0.38019630132384385,0.20297944792707984,403,1386.0,17593.0,999,0.9212186665150912,0.20720898882806102,1038.0,707
Sanger,66,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.5,0.09154850167093248,0.194625580559063,0.3815369582536818,0.20274869373103674,388,1317.0,16696.0,991,0.9211188308576904,0.2067591405161818,985.0,145
Sanger,66,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.04946894145734671,0.19336220283066272,0.38019630132384385,0.20297944792707984,403,1386.0,17593.0,999,0.9212186665150912,0.20720898882806102,1038.0,707
Sanger,66,0.2,0.5,GoCo-dense-knap (tie-level path),global_128.747,0.46814388238475985,0.19967399892742144,0.3854324632632515,0.20659501952393458,397,1348.0,17014.0,1016,0.9207711296579287,0.21122094398116212,1008.0,0
Sanger,67,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.6,0.011181785304476308,0.04516995986493991,0.1998495795439631,0.04939067538614903,118,208.0,727.0,304,0.7138927097661623,0.051272596493947414,186.0,10
Sanger,67,0.05,0.1,GoCo-dense-knap (tie-level path),global_564.036,0.08967488483422575,0.04710304383747363,0.20390034253333839,0.0508228017995499,122,216.0,759.0,313,0.7154150197628458,0.05264562125101869,193.0,0
Sanger,67,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.175,0.47988478879635815,0.04988804649256347,0.2097555142521366,0.0541358298777466,125,226.0,909.0,328,0.7513751375137514,0.05602372649468874,200.0,29
Sanger,67,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.1,0.3175904437257935,0.048956807524272804,0.20780247584005596,0.05182802943139434,125,232.0,839.0,319,0.7234803337306317,0.05356521079481516,208.0,8
Sanger,67,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.6,0.04012914267162997,0.1929750503731105,0.3795602588697877,0.1925985634627294,375,1350.0,16577.0,951,0.9185618628219823,0.19686767094145963,1009.0,507
Sanger,67,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_137.57_to_137.33_q0.4,0.07570721896619087,0.19422237790597163,0.3806333245818031,0.19230135773357593,363,1254.0,15106.0,945,0.9169866278300013,0.19613356059969872,941.0,21
Sanger,67,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.19406526605582175,0.19650836232540803,0.38237226619977527,0.19546804178802324,378,1372.0,16925.0,963,0.9189364844903988,0.19969214386862577,1027.0,660
Sanger,67,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.75,0.2846380804556512,0.19769045732251422,0.383528937005149,0.19757875350928653,372,1310.0,16304.0,974,0.9196516192345436,0.2029094265362984,974.0,238
Sanger,68,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.75,0.06611268620951216,0.04675244311253639,0.2038843166784556,0.04977736905934696,128,230.0,702.0,319,0.6723646723646723,0.05109129216342597,215.0,41
Sanger,68,0.05,0.1,GoCo-dense-knap (tie-level path),global_564.036,0.08849269055289422,0.04707711843787903,0.2046072954205662,0.05000133322508044,126,228.0,702.0,318,0.6752136752136753,0.05131525632915945,213.0,0
Sanger,68,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.225,0.39186966311147403,0.04939190126151394,0.20940462080868852,0.05299214357958662,130,239.0,824.0,333,0.7099514563106796,0.054348193284245117,222.0,25
Sanger,68,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.25,0.46933605148513324,0.0498288076252506,0.21028701497689356,0.05371222229046624,132,249.0,852.0,337,0.7077464788732394,0.055008208885171515,232.0,25
Sanger,68,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.3,0.09618882128660633,0.1947374287717448,0.38153594124188484,0.1878424739250277,359,1231.0,15024.0,928,0.9180644302449414,0.1915520109861989,952.0,284
Sanger,68,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_141.261_to_141.009_q0.75,0.09656868774597327,0.19474959100875627,0.381304651673489,0.1902655589653957,360,1198.0,14120.0,939,0.9151558073654391,0.19398769325798865,929.0,123
Sanger,68,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.33348097561719997,0.19825263576314314,0.38376466018605904,0.19315349911522092,381,1339.0,16168.0,958,0.9171820880752103,0.1971198573758594,1033.0,648
Sanger,68,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.4,0.44025401269984915,0.1993875841618892,0.3850249584117819,0.19399491272207603,367,1259.0,15396.0,953,0.918225513120291,0.19755785881405047,969.0,115
Sanger,69,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.275,0.08556770284920223,0.047037864820443614,0.20455679885785444,0.04322632833197296,109,215.0,682.0,275,0.6847507331378299,0.04486562160134716,198.0,3
Sanger,69,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_580.625_to_574.291_q0.5,0.0803231571229,0.046965181620677275,0.20444664481627242,0.04325299072439166,109,214.0,678.0,275,0.6843657817109144,0.04489228399376586,197.0,1
Sanger,69,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.05,0.4665949676910087,0.04981359274056104,0.21014879116536095,0.04528306591150341,119,234.0,739.0,289,0.6833558863328822,0.04695595381708455,212.0,2
Sanger,69,0.05,0.5,GoCo-dense-knap (tie-level path),global_539.932,0.48897443336715624,0.049938488371279864,0.21032235409407707,0.04555182290103908,118,234.0,740.0,290,0.6837837837837838,0.04722471080662021,212.0,0
Sanger,69,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.35,0.06851818285422265,0.19400860217557966,0.3808161699826345,0.18779475502377796,368,1307.0,14746.0,938,0.9113657941136579,0.1916076582263058,1022.0,193
Sanger,69,0.2,0.1,GoCo-dense-knap (tie-level path),global_141.69,0.09734672025793223,0.1947663883026731,0.3814138502483124,0.18789588582742656,356,1247.0,13870.0,930,0.9100937274693583,0.19118164142662575,982.0,0
Sanger,69,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.44922410646470695,0.19948044015062105,0.3847554609732937,0.19241985301554937,373,1407.0,16198.0,956,0.9131374243733794,0.19618440309470606,1109.0,637
Sanger,69,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.4,0.47808838722426383,0.19977597953176957,0.3852824697135323,0.19277420082658295,360,1325.0,15332.0,947,0.9135794416905818,0.19608243274995754,1041.0,98
Sanger,70,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.6,0.09358911081606375,0.04714423205838628,0.20462629786766007,0.04573791030740151,117,214.0,692.0,290,0.6907514450867052,0.047048722789909646,200.0,6
Sanger,70,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_574.291_to_564.036_q0.6,0.09150828087191365,0.047116242806259104,0.20468402966112512,0.04605491818799684,117,214.0,698.0,291,0.6934097421203438,0.04724317250433321,202.0,1
Sanger,70,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.125,0.4267903259491821,0.049590683360765504,0.20961175967071388,0.04900123901156268,127,234.0,772.0,311,0.6968911917098446,0.05042905841535844,216.0,7
Sanger,70,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.1,0.38447874687318556,0.04934965277426829,0.20924655384679008,0.04927169272106679,131,241.0,786.0,314,0.693384223918575,0.050919404215401524,222.0,5
Sanger,70,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.175,0.051052131536349674,0.1934244033771676,0.3801558849050537,0.18265495459149692,365,1276.0,14680.0,905,0.9130790190735695,0.1864610581922638,969.0,114
Sanger,70,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_144.009_to_143.573_q0.75,0.08209883808301777,0.1943942736075216,0.38084701040883556,0.18369407418193368,369,1252.0,14192.0,913,0.9117812852311161,0.1876992502144443,957.0,108
Sanger,70,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.36234418181720185,0.19856988916743298,0.3837557045917736,0.18824828877828156,386,1424.0,16737.0,933,0.9149190416442612,0.19218531347402398,1086.0,648
Sanger,70,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.125,0.4957529648188275,0.19995662653747825,0.3850476298250914,0.1875085420964947,375,1347.0,15653.0,926,0.913946208394557,0.1913710444498169,1027.0,25
Sanger,71,0.05,0.1,GoCo-knap (paper path),adapt_550_to_525_q0.075,0.09890745159268666,0.04720998055935974,0.20475404888480614,0.049437669550317934,120,227.0,788.0,304,0.7119289340101523,0.050570363533857285,210.0,4
Sanger,71,0.05,0.1,GoCo-dense-knap (tie-level path),global_539.932,0.08907608872059453,0.04708718327305747,0.20445231140303755,0.04971977825394403,119,221.0,760.0,305,0.7092105263157895,0.05080724870504484,206.0,0
Sanger,71,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.125,0.3845446091590934,0.04934964811807249,0.20937091089587945,0.0508294742191492,123,235.0,879.0,311,0.732650739476678,0.05203788941611368,215.0,28
Sanger,71,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.1,0.3359852859006883,0.04906501771821284,0.20867992075659056,0.05063915689875271,122,235.0,847.0,310,0.7225501770956316,0.051801343607608845,216.0,15
Sanger,71,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.5,0.07232167571444013,0.19412387933697178,0.38071008529748596,0.19589270735441103,379,1388.0,16289.0,966,0.9147891214930322,0.20003266770054753,1043.0,414
Sanger,71,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.3,0.09135935628749359,0.19462500805051083,0.3812479856000735,0.19708323382250006,376,1346.0,15881.0,966,0.9152446319501291,0.20084423891374004,1009.0,56
Sanger,71,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.1587797267779067,0.19595939215427816,0.382071344501228,0.1980793249133186,383,1419.0,16894.0,974,0.9160056824908251,0.2021081442695449,1061.0,649
Sanger,71,0.2,0.5,GoCo-dense-knap (tie-level path),global_128.747,0.44711839438105455,0.19945835277097831,0.3850512223393348,0.20193653683045676,380,1388.0,16418.0,991,0.9154586429528566,0.2060566326838992,1037.0,0
Sanger,72,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.5,0.05358960490081881,0.04653914321832896,0.20303074595485734,0.0492403882781976,100,198.0,674.0,291,0.7062314540059347,0.05033034720319383,186.0,17
Sanger,72,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_574.291_to_564.036_q0.6,0.08781832095325759,0.047075519067153127,0.20408176714532833,0.050446062048632244,104,203.0,693.0,298,0.7070707070707071,0.051648003056495216,190.0,23
Sanger,72,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.125,0.47569569455157434,0.04986444491671171,0.21015905403567825,0.05175616352381925,106,211.0,805.0,304,0.737888198757764,0.05279946325207077,197.0,16
